ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_56,COM,1.120854,1.582342,2.756,3.284,4.545,61979.84327487724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,12.741605,7.896956,2.314,3.342,2.244,60474.92216587724,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,1.991205,2.186543,1.269,4.704,3.584,60994.94314187724,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,0.590593,1.330608,1.207,6.276,3.922,61600.90164987724,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,0.688948,1.380136,0.335,5.139,2.225,61364.78472787724,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,0.782697,1.468668,0.931,2.668,1.941,62625.692428877235,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,1.139909,1.650476,0.942,5.921,5.135,64107.207900877234,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,0.12062,1.067364,0.571,1.487,2.644,63955.66118387724,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,1.230173,1.740544,2.718,5.661,1.982,61401.464778877234,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,0.700353,1.457188,2.306,1.772,5.681,63400.645681877235,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,1.576288,1.981111,1.106,1.145,4.86,62870.63866587724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,0.604688,1.387285,2.256,0.783,5.899,63756.47147587724,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,0.937492,1.582584,2.522,6.271,3.506,62972.88586987724,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,1.000795,1.650796,2.116,3.319,1.091,63486.55350887724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,0.640493,1.42006,1.03,3.255,5.447,61253.89872987724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,1.442549,1.977966,1.205,5.741,5.398,61798.61207487724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,1.220454,1.834136,2.087,3.656,1.932,63955.394331877236,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,0.87786,1.594529,2.347,2.279,4.017,62344.634547877235,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,1.533191,2.006043,1.939,0.813,5.433,63206.17535487724,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,0.382151,1.266415,0.952,3.92,6.103,61495.759846877234,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,0.162394,1.107713,0.873,3.347,4.169,61657.58718387724,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,3.106841,3.109577,1.103,0.301,4.093,62433.80643887724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,0.484209,1.344544,1.651,5.429,6.06,61092.798302877236,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.676686,1.492388,1.829,3.569,1.571,63296.11207487724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,1.941817,2.409682,1.132,4.987,1.917,61808.98441487724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,1.175774,1.87355,0.683,4.411,0.639,63118.39939087724,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,0.404,1.30465,2.505,3.475,3.603,62595.870367877236,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,0.083615,1.059848,1.902,1.213,3.567,63514.58835187724,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,1.514342,2.146283,1.739,0.378,3.928,64693.815453877236,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,0.577089,1.464843,2.62,0.381,3.607,60948.62204787724,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,0.645368,1.501004,1.016,0.311,4.77,64316.633407877234,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,0.503742,1.391744,2.167,3.619,3.536,64058.507851877235,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,1.4791,2.174555,2.333,5.741,3.718,64553.25214587724,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,1.243707,1.984092,1.402,0.444,3.075,64013.53623187724,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,1.455584,2.160206,2.227,5.609,0.735,64274.53406587724,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,1.359806,2.170747,2.627,4.589,2.765,64420.892225877236,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,1.336663,2.121803,2.029,3.233,3.348,64329.82920087724,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,0.030488,1.026221,2.126,5.804,2.731,64411.86736087724,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,0.375804,1.310495,1.734,3.292,4.224,63572.97212687724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,1.045755,1.92638,1.178,4.859,1.623,63582.39539687724,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,0.184908,1.154779,2.406,2.48,3.531,64061.31795687724,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,1.570878,2.379053,1.872,5.454,3.672,61026.50442487724,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,1.361726,2.148238,2.959,5.275,4.643,62773.30714487724,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,0.723026,1.682634,0.833,3.134,3.348,63177.66540387724,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,0.962289,1.887516,2.493,4.435,0.875,62669.706893877235,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,1.696535,2.579716,2.087,4.075,1.481,63058.348503877234,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.900093,1.826508,2.276,0.799,0.973,61545.57144187724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,2.526251,3.325411,1.329,2.334,2.21,62573.85823687724,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,0.462974,1.418442,0.928,5.899,4.434,63445.779211877234,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,0.031964,1.032307,1.638,2.448,2.872,63201.13812387724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,0.936164,1.899672,2.029,0.746,5.241,60871.053306877235,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,1.525809,2.500463,1.239,2.763,4.565,63638.34039087724,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,1.660329,2.620497,1.012,1.478,5.256,62322.99612187724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,1.338368,2.395056,1.265,4.561,2.68,61711.006220877236,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.842237,1.874554,2.644,2.014,0.727,64226.299953877235,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,0.365959,1.388171,2.368,3.154,3.76,62292.54626387724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,1.66304,2.7634,2.381,1.079,4.628,62971.415561877235,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.277507,1.287897,1.349,5.364,2.973,63092.03636287724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,0.064043,1.068628,1.145,1.508,4.051,63142.00708487724,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,2.020481,3.243148,1.776,1.973,3.502,62202.49329187724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,1.403115,2.535663,0.627,0.014,3.9,61684.531169877235,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,1.365466,2.496724,1.134,5.962,4.895,63036.63161087724,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,1.124571,2.276537,1.514,0.543,3.106,61410.87619687724,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,1.041099,2.202206,2.241,4.908,3.676,61251.739537877234,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,0.932537,2.056126,2.374,2.347,3.503,63184.84526987724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,1.994466,3.250636,1.174,0.659,5.073,62843.530742877236,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,2.019351,3.441544,0.382,3.713,2.242,63092.95700787724,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,0.942316,2.132993,0.372,0.355,0.532,63662.05526787724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,1.664037,3.048924,1.316,3.402,0.226,62637.88844387724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.659469,3.00554,1.694,4.386,1.552,62656.165132877235,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,1.413118,2.721154,2.296,0.343,3.39,64667.74803787724,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,0.080132,1.096971,1.69,1.035,3.219,62956.84249887724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,0.470315,1.552305,2.682,0.617,3.454,63951.86537287724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,22.140548,28.156014,2.654,3.79,2.457,62481.15747187724,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,1.247975,2.558701,1.113,0.322,6.129,62638.136760877234,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,1.682763,3.08855,0.873,2.903,3.948,64126.263156877234,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,1.210692,2.5446,1.042,0.86,4.925,61493.40867387724,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,0.770328,1.9706,0.441,6.153,0.502,61598.063603877235,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,0.749665,2.00952,2.008,4.764,2.749,61947.81597287724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,0.070292,1.095658,0.51,6.208,1.631,60954.654495877236,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,1.26607,2.718894,2.845,3.407,5.444,61990.288865877235,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,2.262759,4.116125,1.79,1.012,3.952,62207.55785387724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,1.803796,3.387515,1.484,0.637,6.016,61174.37348687724,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,0.719694,1.978503,1.763,5.234,4.591,62528.114989877235,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.723122,3.272738,2.4,0.262,0.041,63886.552272877234,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,1.64062,3.308282,1.687,6.092,2.306,61570.68515087724,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,0.823887,2.181465,3.072,1.341,4.603,63149.19222687724,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,1.381123,2.980524,0.284,1.717,1.151,61064.78302587724,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.421855,2.989594,0.713,0.499,0.161,62837.36839587724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,0.184417,1.267237,1.451,4.851,4.543,61644.70800187724,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,1.166969,2.64298,2.901,1.979,1.554,62739.729139877236,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,0.878587,2.345211,2.553,2.412,3.694,61298.64089687724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,1.496772,3.239002,0.15,3.18,5.701,61449.55535887724,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,0.953371,2.45542,1.201,4.557,3.459,62849.434219877236,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.943545,2.455808,2.352,1.638,4.167,62122.23151087724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,1.969167,3.959054,2.492,5.498,2.189,61808.53158687724,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,2.168954,4.627725,1.552,0.42,2.74,61717.201264877236,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.322173,3.17272,1.705,6.221,4.398,64352.92503287724,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,1.348486,3.291211,1.983,4.74,1.942,63781.18824687724,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,1.578608,3.668045,2.45,6.159,3.27,61208.38178687724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,3.458057,6.803451,0.533,1.21,4.279,62677.36384787724,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,0.864629,2.468742,1.906,1.465,4.713,63478.58661287724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,1.155926,2.944132,2.719,2.263,2.541,62194.73876087724,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.08471,2.796735,1.148,3.114,3.76,63603.86074087724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,0.119571,1.207875,0.95,3.427,2.534,63014.24811987724,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.457077,3.628055,1.502,1.942,3.383,61344.307541877235,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,0.433377,1.75649,2.421,1.537,3.872,61399.73563887724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,0.273456,1.47586,0.931,3.77,4.384,63467.516017877235,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,1.183592,3.073296,1.647,0.141,0.102,61918.18195387724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,0.438816,1.798236,2.083,0.506,4.235,61636.09109687724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,0.809606,2.479085,2.474,5.033,3.168,64367.00328687724,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.182917,3.231964,1.292,1.331,1.404,63420.87048687724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,1.459922,3.708084,2.102,4.493,4.623,61870.225396877235,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,4.01433,8.421071,0.806,2.792,3.383,61464.47737987724,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,0.258628,1.469245,0.949,5.88,0.502,63978.636161877235,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,1.076436,3.009895,0.771,1.062,4.913,62875.43090187724,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,1.347548,3.507376,0.366,1.199,4.864,62902.302749877235,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,0.974021,2.93965,1.643,5.575,3.088,62648.35326987724,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,1.502849,3.888758,1.017,4.917,3.371,64660.32502987724,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,1.280814,3.507873,2.02,2.412,3.71,62293.78196087724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,0.894767,2.716638,1.39,2.818,3.84,64190.10530287724,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,1.493502,3.882897,1.042,4.827,1.77,61028.87932287724,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,1.06218,3.025736,0.93,3.061,3.028,64607.15690887724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,3.210805,7.303064,0.491,5.516,0.308,63822.856025877234,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,7.732161,15.723755,1.973,0.231,2.383,62548.62595887724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,1.529793,4.01904,0.297,5.821,3.112,62674.24786687724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,2.020577,5.089424,2.081,4.527,2.235,64311.72605687724,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,0.78185,2.570084,2.179,4.679,2.16,64072.41544487724,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,1.5411,4.179888,0.627,4.284,1.025,62981.007507877235,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.384003,3.807826,1.989,4.69,1.996,64437.02308187724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,1.500674,4.148434,1.12,0.103,3.535,64557.76496087724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,1.852164,4.967906,2.234,5.134,3.866,63483.87577387724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,1.543544,4.247795,2.024,2.32,2.492,64026.33422287724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,0.525925,2.177327,1.816,2.837,3.864,64346.950721877234,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.377076,4.104552,2.89,2.167,1.923,62100.380552877235,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,1.064239,3.388876,0.928,0.106,5.194,64184.32165087724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,1.293608,3.914822,1.594,3.578,2.991,61463.13582487724,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,0.538426,2.230672,2.218,3.363,4.245,63209.58951787724,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,1.031169,3.334116,0.843,6.144,3.158,63417.42705387724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.288442,1.654199,0.921,1.603,4.056,62306.54940087724,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,1.763522,5.006743,0.399,1.398,4.701,62503.07968787724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,5.199187,12.612733,2.104,4.966,3.2,61053.60361487724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,0.384235,1.884605,0.373,1.32,5.315,63360.91985387724,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,0.777372,2.807154,1.384,5.071,3.712,62271.57630087724,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,2.025568,5.775922,1.348,5.838,3.258,64475.15660487724,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,1.908843,5.438531,1.413,5.993,2.902,63344.97411987724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,1.191654,3.802678,1.444,5.123,3.14,61664.64560787724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,1.099043,3.603227,1.641,3.69,1.274,63670.56958287724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,0.977498,3.373639,0.87,4.762,0.669,62975.90070187724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,1.413713,4.502888,1.528,4.084,2.705,62122.691655877235,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,0.326714,1.786037,1.375,4.696,4.637,62994.488550877235,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,2.079432,6.165638,1.286,3.128,3.648,62058.252459877236,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.579267,2.505737,1.621,5.415,3.26,63332.52415887724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,1.15571,3.934959,1.025,0.42,3.334,63579.626169877236,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,1.526554,4.876789,0.956,4.876,2.102,61548.08025587724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.87458,3.219952,2.282,1.725,0.111,61837.92788387724,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.268206,4.200265,1.515,5.307,3.218,61442.86665487724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,1.216963,4.154976,2.451,3.351,3.177,63044.58811187724,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,0.988872,3.468301,1.121,5.178,1.523,64208.639386877236,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,1.723046,5.478058,1.479,0.995,5.25,61612.76021087724,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,1.63581,5.271217,1.376,4.594,4.804,61162.88730687724,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,0.966272,3.596454,1.83,1.719,5.685,61114.54798487724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,0.810699,3.189496,0.58,4.147,1.99,63996.17661587724,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,0.838683,3.213924,2.729,5.912,2.361,64681.194836877236,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,0.947996,3.560133,1.405,5.483,2.71,62679.94445287724,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,2.092001,6.563105,0.46,0.464,4.721,61097.99778487724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,0.639603,2.765299,0.994,0.664,4.764,62341.04622187724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,4.554929,13.499896,1.426,2.121,3.431,64678.264559877236,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,1.062039,3.882843,0.744,0.216,6.182,61316.81784687724,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,0.09796,1.26676,0.473,3.324,3.877,61816.071209877235,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,1.713306,5.661258,1.814,5.657,3.143,61390.062810877236,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,0.154666,1.454147,1.478,4.8,2.59,63646.546257877235,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,2.35576,7.671104,1.438,4.715,3.135,63062.905694877234,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,5.576851,16.918789,1.289,4.71,0.922,63382.168957877235,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,0.873093,3.474053,0.695,2.724,3.829,64636.781343877235,60980.00158187724
