ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_37,COM,0.208884,1.001844,1.267,1.827,3.776,61960.497125877235,60980.00158187724
A_M_3.3999999999999995_1.0_38,COM,1.102765,1.011651,1.672,0.677,5.679,61834.94979487724,60980.00158187724
A_M_3.3999999999999995_1.0_39,COM,0.206689,1.001601,2.582,0.39,2.258,64401.389148877235,60980.00158187724
A_M_3.3999999999999995_1.0_40,COM,0.907075,1.008103,2.637,1.31,6.159,63798.44349787724,60980.00158187724
A_M_3.3999999999999995_1.0_41,COM,0.430113,1.002466,2.006,5.925,1.336,62486.59280687724,60980.00158187724
A_M_3.3999999999999995_1.0_42,COM,0.071248,1.000566,1.242,2.327,6.002,63536.22963987724,60980.00158187724
A_M_3.3999999999999995_1.0_43,COM,1.096732,1.006722,1.743,3.253,1.138,62005.78563387724,60980.00158187724
A_M_3.3999999999999995_1.0_44,COM,1.246653,1.010992,1.801,0.767,6.016,63782.130596877236,60980.00158187724
A_M_3.3999999999999995_1.0_45,COM,0.713868,1.006327,1.198,2.394,1.109,62454.839588877236,60980.00158187724
A_M_3.3999999999999995_1.0_46,COM,0.849203,1.007028,2.012,1.468,0.193,64127.49185287724,60980.00158187724
A_M_3.3999999999999995_1.0_47,COM,1.102765,1.011651,1.672,0.677,5.679,61834.94979487724,60980.00158187724
A_M_3.3999999999999995_1.0_48,COM,0.058144,1.000443,1.892,4.733,4.838,63144.71540887724,60980.00158187724
A_M_3.3999999999999995_1.0_49,COM,0.514105,1.004063,2.147,4.292,5.631,64215.97347487724,60980.00158187724
A_M_3.3999999999999995_1.0_50,COM,1.247633,1.010735,1.04,1.642,0.039,63326.18579687724,60980.00158187724
A_M_3.3999999999999995_1.0_51,COM,1.241919,1.01066,1.969,4.376,5.799,64466.13881187724,60980.00158187724
A_M_3.3999999999999995_1.0_52,COM,0.953202,1.006456,1.518,4.168,4.439,64202.69129887724,60980.00158187724
A_M_3.3999999999999995_1.0_53,COM,1.435874,1.007851,0.224,1.861,4.413,61810.45628287724,60980.00158187724
A_M_3.3999999999999995_1.0_54,COM,0.413078,1.002499,2.238,5.275,1.489,61773.269626877234,60980.00158187724
A_M_3.3999999999999995_1.0_55,COM,0.953202,1.006456,1.518,4.168,4.439,64202.69129887724,60980.00158187724
A_M_3.3999999999999995_1.0_56,COM,1.244081,1.010855,0.586,1.728,4.961,62629.83547787724,60980.00158187724
A_M_3.3999999999999995_1.0_57,COM,0.598693,1.004641,1.781,1.081,4.974,64069.45341687724,60980.00158187724
A_M_3.3999999999999995_1.0_58,COM,0.16272,1.001212,1.061,1.267,5.424,62744.15611687724,60980.00158187724
A_M_3.3999999999999995_1.0_59,COM,1.244081,1.010855,0.586,1.728,4.961,62629.83547787724,60980.00158187724
A_M_3.3999999999999995_1.0_60,COM,0.413078,1.002499,2.238,5.275,1.489,61773.269626877234,60980.00158187724
A_M_3.3999999999999995_1.0_61,COM,0.830763,1.008322,1.141,0.592,3.883,64534.312379877236,60980.00158187724
A_M_3.3999999999999995_1.0_62,COM,0.350383,1.006131,2.526,5.496,1.425,63841.122169877235,60980.00158187724
A_M_3.3999999999999995_1.0_63,COM,1.317167,1.020869,1.032,0.173,3.54,62550.21412387724,60980.00158187724
A_M_3.3999999999999995_1.0_64,COM,0.116671,1.001556,1.596,5.316,3.556,64025.53049287724,60980.00158187724
A_M_3.3999999999999995_1.0_65,COM,0.328514,1.005684,2.124,4.757,4.63,62047.62390587724,60980.00158187724
A_M_3.3999999999999995_1.0_66,COM,1.075733,1.011798,1.025,1.728,4.758,64523.348722877236,60980.00158187724
A_M_3.3999999999999995_1.0_67,COM,1.364627,1.024354,0.993,6.281,3.586,61661.82107287724,60980.00158187724
A_M_3.3999999999999995_1.0_68,COM,1.033395,1.018584,1.556,4.789,2.16,61523.342964877236,60980.00158187724
A_M_3.3999999999999995_1.0_69,COM,0.167636,1.002034,1.78,1.741,5.154,63943.57597287724,60980.00158187724
A_M_3.3999999999999995_1.0_70,COM,1.290685,1.022132,0.572,4.484,3.347,61123.85625787724,60980.00158187724
A_M_3.3999999999999995_1.0_71,COM,0.612965,1.011528,1.771,0.391,2.466,62855.13251287724,60980.00158187724
A_M_3.3999999999999995_1.0_72,COM,0.500648,1.005984,0.47,4.178,0.578,60969.540926877235,60980.00158187724
A_M_3.3999999999999995_1.0_73,COM,0.293879,1.003906,2.648,5.01,3.195,64277.77148187724,60980.00158187724
A_M_3.3999999999999995_1.0_74,COM,0.998038,1.012353,1.349,4.389,0.663,62499.17859187724,60980.00158187724
A_M_3.3999999999999995_1.0_75,COM,1.244549,1.019686,0.741,2.308,5.517,61332.857554877235,60980.00158187724
A_M_3.3999999999999995_1.0_76,COM,1.033395,1.018584,1.556,4.789,2.16,61523.342964877236,60980.00158187724
A_M_3.3999999999999995_1.0_77,COM,0.077766,1.001141,2.884,0.54,5.149,60981.925559877236,60980.00158187724
A_M_3.3999999999999995_1.0_78,COM,0.257683,1.004266,2.047,1.135,1.045,64645.23086887724,60980.00158187724
A_M_3.3999999999999995_1.0_79,COM,0.013241,1.000232,1.843,2.434,5.381,61666.71808587724,60980.00158187724
A_M_3.3999999999999995_1.0_80,COM,0.719737,1.012098,1.899,1.814,2.849,63879.14841687724,60980.00158187724
A_M_3.3999999999999995_1.0_81,COM,0.962223,1.013569,0.702,5.326,6.133,61097.75870187724,60980.00158187724
A_M_3.3999999999999995_1.0_82,COM,0.950041,1.014093,1.709,4.478,5.795,64149.20628387724,60980.00158187724
A_M_3.3999999999999995_1.0_83,COM,0.342453,1.004176,1.724,0.077,1.321,63934.85865987724,60980.00158187724
A_M_3.3999999999999995_1.0_84,COM,0.258439,1.0037,1.328,1.782,4.15,64397.27366187724,60980.00158187724
A_M_3.3999999999999995_1.0_85,COM,0.429788,1.007799,2.645,5.231,2.248,62529.404598877234,60980.00158187724
A_M_3.3999999999999995_1.0_86,COM,0.884648,1.015256,1.114,3.478,5.646,63647.19869987724,60980.00158187724
A_M_3.3999999999999995_1.0_87,COM,0.423739,1.006895,2.217,0.991,3.712,62793.17621187724,60980.00158187724
A_M_3.3999999999999995_1.0_88,COM,0.848153,1.011196,1.822,0.751,0.374,61717.870129877236,60980.00158187724
A_M_3.3999999999999995_1.0_89,COM,0.034442,1.000479,2.466,2.071,3.94,62963.699565877236,60980.00158187724
A_M_3.3999999999999995_1.0_90,COM,0.602232,1.008335,2.843,1.724,5.909,64524.23419987724,60980.00158187724
A_M_3.3999999999999995_1.0_91,COM,0.848153,1.011196,1.822,0.751,0.374,61717.870129877236,60980.00158187724
A_M_3.3999999999999995_1.0_92,COM,0.106081,1.001833,2.602,4.787,3.933,62792.14532087724,60980.00158187724
A_M_3.3999999999999995_1.0_93,COM,1.272168,1.021341,1.126,5.378,4.077,61475.702118877234,60980.00158187724
A_M_3.3999999999999995_1.0_94,COM,1.128634,1.012329,2.689,0.898,1.46,62160.50846487724,60980.00158187724
A_M_3.3999999999999995_1.0_95,COM,0.628188,1.007655,0.128,1.828,3.237,61491.70158887724,60980.00158187724
A_M_3.3999999999999995_1.0_96,COM,1.238799,1.019219,1.753,1.119,2.69,61405.38371587724,60980.00158187724
A_M_3.3999999999999995_1.0_97,COM,0.213692,1.003007,1.328,0.958,2.581,62504.673254877234,60980.00158187724
A_M_3.3999999999999995_1.0_98,COM,1.22578,1.013519,1.236,4.088,0.623,61849.39485387724,60980.00158187724
A_M_3.3999999999999995_1.0_99,COM,0.873081,1.013347,0.81,0.348,1.226,61692.74694587724,60980.00158187724
A_M_3.3999999999999995_1.0_100,COM,0.429788,1.007799,2.645,5.231,2.248,62529.404598877234,60980.00158187724
A_M_3.3999999999999995_1.0_101,COM,1.003246,1.014452,2.282,3.96,2.335,61796.50301087724,60980.00158187724
A_M_3.3999999999999995_1.0_102,COM,0.848153,1.011196,1.822,0.751,0.374,61717.870129877236,60980.00158187724
A_M_3.3999999999999995_1.0_103,COM,1.130588,1.012825,0.302,4.216,0.363,62871.447178877235,60980.00158187724
A_M_3.3999999999999995_1.0_104,COM,1.091935,1.012493,1.543,1.383,1.904,62639.81139487724,60980.00158187724
A_M_3.3999999999999995_1.0_105,COM,0.996785,1.01372,2.728,2.875,3.867,63684.41477887724,60980.00158187724
A_M_3.3999999999999995_1.0_106,COM,0.397344,1.006127,1.503,4.218,4.774,61810.40472587724,60980.00158187724
A_M_3.3999999999999995_1.0_107,COM,1.42047,1.021307,2.55,0.508,5.232,63963.26452387724,60980.00158187724
A_M_3.3999999999999995_1.0_108,COM,1.115681,1.030046,1.868,4.969,0.131,61290.662061877236,60980.00158187724
A_M_3.3999999999999995_1.0_109,COM,0.814249,1.015603,2.827,3.703,2.152,62531.21677487724,60980.00158187724
A_M_3.3999999999999995_1.0_110,COM,0.435061,1.009644,2.683,3.882,2.269,62117.41811087724,60980.00158187724
A_M_3.3999999999999995_1.0_111,COM,1.236661,1.024164,1.253,0.514,3.159,61739.88588587724,60980.00158187724
A_M_3.3999999999999995_1.0_112,COM,0.701968,1.016281,1.261,3.114,4.519,61202.580493877234,60980.00158187724
A_M_3.3999999999999995_1.0_113,COM,0.45097,1.012442,1.74,1.015,2.539,62753.59679887724,60980.00158187724
A_M_3.3999999999999995_1.0_114,COM,0.294879,1.006988,2.191,4.474,2.727,64548.122644877236,60980.00158187724
A_M_3.3999999999999995_1.0_115,COM,0.094197,1.002413,2.387,1.622,2.8,63393.811966877234,60980.00158187724
A_M_3.3999999999999995_1.0_116,COM,1.696746,1.038846,2.742,1.758,1.107,61917.15878387724,60980.00158187724
A_M_3.3999999999999995_1.0_117,COM,0.757048,1.018591,2.318,0.563,4.295,61299.30511987724,60980.00158187724
A_M_3.3999999999999995_1.0_118,COM,1.21321,1.026098,1.636,2.363,3.568,64123.45449387724,60980.00158187724
A_M_3.3999999999999995_1.0_119,COM,1.329792,1.033386,1.59,5.409,1.201,61084.25702787724,60980.00158187724
A_M_3.3999999999999995_1.0_120,COM,1.236661,1.024164,1.253,0.514,3.159,61739.88588587724,60980.00158187724
A_M_3.3999999999999995_1.0_121,COM,0.59413,1.01208,1.866,0.158,2.012,63175.324328877236,60980.00158187724
A_M_3.3999999999999995_1.0_122,COM,0.160361,1.003147,0.476,5.921,2.213,63808.54392387724,60980.00158187724
A_M_3.3999999999999995_1.0_123,COM,0.779582,1.018679,2.736,3.41,3.534,64227.827616877235,60980.00158187724
A_M_3.3999999999999995_1.0_124,COM,1.329792,1.033386,1.59,5.409,1.201,61084.25702787724,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,1.336606,1.036127,2.218,6.102,4.17,62365.593046877235,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,0.309708,1.007453,1.48,2.879,5.231,62685.00028087724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.712319,1.013499,1.851,0.043,0.649,62841.762859877235,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,0.933784,1.020984,2.127,2.01,4.371,64162.095689877235,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,0.769389,1.017671,1.443,3.622,4.886,64191.55912387724,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,1.145393,1.029554,1.674,0.332,3.71,61207.69113187724,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,0.121491,1.002574,1.601,5.883,0.67,62288.53042387724,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,1.452267,1.03282,0.945,6.033,3.184,64006.357404877235,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,0.4589,1.010518,1.365,2.638,5.419,62017.938902877235,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,1.282846,1.025664,2.039,0.012,3.543,62034.15888987724,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.354281,1.008331,1.674,0.653,4.625,64516.047484877236,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,1.14698,1.022492,1.445,0.536,5.456,61054.43814387724,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,1.105067,1.030789,2.968,2.63,0.865,61712.27421687724,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,0.790383,1.020561,2.489,2.89,1.35,61378.50764087724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.415099,1.008115,1.388,4.056,0.678,62713.565620877234,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.01162,1.000233,0.955,2.923,6.023,64045.80157787724,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,1.419052,1.036293,2.581,3.476,1.515,64309.13086687724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,1.052737,1.028099,0.672,3.944,0.789,64031.16528987724,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,0.4589,1.010518,1.365,2.638,5.419,62017.938902877235,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,1.069027,1.025886,1.947,2.542,3.832,61839.81057987724,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,0.75853,1.020791,0.693,5.568,3.538,62782.62832387724,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,1.105067,1.030789,2.968,2.63,0.865,61712.27421687724,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,1.419052,1.036293,2.581,3.476,1.515,64309.13086687724,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,1.21138,1.029374,1.286,4.909,2.284,61689.651443877236,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,0.959446,1.018615,2.956,1.659,0.469,63865.515866877235,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,1.101774,1.025738,0.288,2.461,2.858,61431.931790877235,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.921277,1.021625,1.654,4.313,5.289,60985.38069787724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,0.262388,1.005773,0.948,6.104,3.192,64541.12671187724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,0.618924,1.013546,1.651,5.768,1.47,61855.39302387724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,0.176412,1.004291,1.092,2.778,2.84,63546.60268087724,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,1.039548,1.029644,1.378,3.098,3.197,62453.89669987724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,1.317568,1.025304,1.64,5.115,5.997,61362.396306877235,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,1.391971,1.038381,2.011,4.336,4.47,61280.65066487724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,0.051109,1.001314,2.41,5.851,0.598,63782.081654877235,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.167193,1.003533,1.641,3.807,0.162,62174.23826487724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,0.618924,1.013546,1.651,5.768,1.47,61855.39302387724,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.374983,1.008252,2.876,1.947,3.493,61844.71753787724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,1.413612,1.030142,1.484,1.942,0.482,61210.05406987724,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,1.140053,1.033301,2.295,2.679,5.379,62443.65740187724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.618046,1.017033,1.791,2.74,3.719,63391.23117187724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.484926,1.013411,1.773,3.998,0.79,64682.67528287724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.455416,1.012444,0.603,2.641,1.335,61905.148026877236,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,1.572078,1.039293,0.793,0.765,0.737,62065.646560877234,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,1.415647,1.032318,1.003,6.232,4.817,61621.45629687724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,0.618046,1.017033,1.791,2.74,3.719,63391.23117187724,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,1.450095,1.058151,1.416,5.524,3.296,61345.04771487724,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,0.921608,1.02753,0.429,1.317,1.784,60941.65469587724,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,1.405011,1.046497,1.493,3.457,0.347,64264.43521587724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,0.730106,1.026541,1.317,2.031,4.984,61150.78663987724,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,1.101036,1.038944,2.256,3.707,3.107,61223.96528387724,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.056819,1.001833,1.74,0.175,3.161,62815.43841687724,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,1.381954,1.048959,0.925,2.212,3.94,63469.084276877235,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,1.218745,1.046013,0.694,5.78,1.608,63416.436392877236,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.730106,1.026541,1.317,2.031,4.984,61150.78663987724,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,0.921608,1.02753,0.429,1.317,1.784,60941.65469587724,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,0.898919,1.037328,1.818,2.062,3.773,63872.74705787724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,0.056819,1.001833,1.74,0.175,3.161,62815.43841687724,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.243166,1.037092,1.069,3.917,5.387,63804.41856687724,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,0.730106,1.026541,1.317,2.031,4.984,61150.78663987724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,1.243166,1.037092,1.069,3.917,5.387,63804.41856687724,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,1.143134,1.046799,2.016,4.601,1.715,63020.617614877236,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.811304,1.027796,2.568,5.95,4.416,62170.266188877235,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.464535,1.01828,1.359,3.955,4.692,62519.00786487724,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.641129,1.023096,0.776,2.183,1.214,63479.809391877236,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.263378,1.0106,0.552,0.453,4.34,63732.37495587724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.505201,1.018242,1.146,4.007,4.163,61571.52002987724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,0.897243,1.034767,1.793,0.221,2.526,61281.921474877236,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.902289,1.027235,1.173,0.718,1.829,62937.195886877234,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,1.002419,1.040442,1.903,3.27,4.317,62023.634569877235,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,0.462643,1.01669,1.848,6.096,0.587,61215.651832877236,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,1.261784,1.041274,2.093,3.897,5.299,61785.652968877235,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,1.209309,1.037651,0.765,4.984,4.269,63886.990141877235,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,0.951965,1.037919,2.965,4.644,6.111,61290.86276487724,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,0.878513,1.033745,2.218,2.775,2.97,61436.28485487724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,1.261784,1.041274,2.093,3.897,5.299,61785.652968877235,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.707762,1.028272,1.613,5.757,3.927,64525.65953087724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,1.276111,1.038687,1.365,5.43,3.589,63917.153848877235,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,0.312343,1.010953,0.667,5.192,5.891,61137.77871087724,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,0.183394,1.005999,0.627,0.099,3.268,61090.62569987724,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.112798,1.004052,2.317,0.602,4.778,60946.74070687724,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,0.455679,1.016283,2.464,3.632,2.192,62300.79571287724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,0.624257,1.025695,1.268,2.844,3.443,60955.575914877234,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,0.014406,1.000512,1.588,2.692,4.996,63621.846445877236,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.53214,1.019779,0.621,4.45,1.753,62764.07602187724,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,0.815408,1.034099,0.752,5.739,0.617,64460.02881687724,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,1.437964,1.050389,1.394,4.589,3.785,63788.245622877235,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.851185,1.027609,1.352,0.021,4.242,60936.15084987724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,1.437964,1.050389,1.394,4.589,3.785,63788.245622877235,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,0.847033,1.032347,1.678,2.12,3.108,61474.46995287724,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,0.53214,1.019779,0.621,4.45,1.753,62764.07602187724,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.847033,1.032347,1.678,2.12,3.108,61474.46995287724,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,1.316512,1.047673,1.299,5.818,4.342,64425.226514877235,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,1.017501,1.039032,1.354,1.932,3.952,62665.47349487724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,0.276891,1.008786,1.669,1.714,1.416,61443.586815877235,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,1.437964,1.050389,1.394,4.589,3.785,63788.245622877235,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,1.316512,1.047673,1.299,5.818,4.342,64425.226514877235,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,0.865609,1.035747,0.954,2.01,4.908,62916.970865877236,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,1.358732,1.056814,0.943,0.379,0.347,62747.055994877235,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,0.477804,1.016713,2.085,0.352,3.551,61872.31013687724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,0.760322,1.022778,1.919,6.013,4.369,63026.453408877234,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,0.46988,1.019603,2.248,4.355,0.713,63222.44235987724,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,1.436549,1.070944,0.878,4.882,5.992,64697.52421487724,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,0.512141,1.025949,1.813,0.531,2.63,61811.07003987724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,1.321278,1.067398,0.395,6.132,4.201,61236.93530587724,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,0.276523,1.011787,0.859,0.561,0.222,64026.57156287724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,1.236952,1.063067,2.623,4.085,3.205,64351.41739487724,60980.00158187724
