ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_76,COM,3.993319,6.096594,0.877,2.721,3.316,62471.865270877235,60980.00158187724
A_M_1.4_1.0_77,COM,1.946549,3.427908,2.081,0.031,2.524,63864.634545877234,60980.00158187724
A_M_1.4_1.0_78,COM,1.747139,3.399517,1.051,4.457,4.011,63535.25789087724,60980.00158187724
A_M_1.4_1.0_79,COM,2.028563,3.691952,0.942,0.702,3.374,63892.22310387724,60980.00158187724
A_M_1.4_1.0_80,COM,1.947539,3.580656,2.154,3.986,4.428,62499.113573877235,60980.00158187724
A_M_1.4_1.0_81,COM,1.109734,2.511253,1.839,2.311,3.924,64056.76828987724,60980.00158187724
A_M_1.4_1.0_82,COM,0.787785,2.080841,2.396,5.182,2.958,63672.60685087724,60980.00158187724
A_M_1.4_1.0_83,COM,0.346186,1.488593,2.87,5.42,3.699,62881.227050877234,60980.00158187724
A_M_1.4_1.0_84,COM,0.475899,1.685825,2.725,4.769,1.794,61654.870731877236,60980.00158187724
A_M_1.4_1.0_85,COM,0.084236,1.129495,2.029,5.753,4.733,61174.31950787724,60980.00158187724
A_M_1.4_1.0_86,COM,1.192512,2.788832,0.5,3.775,2.941,62050.55615787724,60980.00158187724
A_M_1.4_1.0_87,COM,0.505962,1.777549,1.727,0.267,3.427,63951.13116487724,60980.00158187724
A_M_1.4_1.0_88,COM,54.132808,82.716302,2.255,2.292,1.755,60421.65027787724,60980.00158187724
A_M_1.4_1.0_89,COM,0.293434,1.47179,2.062,3.742,5.082,63764.48224287724,60980.00158187724
A_M_1.4_1.0_90,COM,0.882364,2.39855,2.32,1.065,5.186,61916.76734587724,60980.00158187724
A_M_1.4_1.0_91,COM,0.959066,2.507013,0.309,1.4,4.69,63103.66213787724,60980.00158187724
A_M_1.4_1.0_92,COM,1.153286,2.827086,0.556,2.887,3.374,62862.161998877236,60980.00158187724
A_M_1.4_1.0_93,COM,1.08784,2.777284,1.559,6.157,3.918,62773.63497387724,60980.00158187724
A_M_1.4_1.0_94,COM,0.416921,1.684809,1.334,3.965,3.375,62963.45672487724,60980.00158187724
A_M_1.4_1.0_95,COM,2.935887,6.038118,1.727,2.64,5.667,64345.597821877236,60980.00158187724
A_M_1.4_1.0_96,COM,32.709395,55.6828,0.855,3.395,2.968,65085.54244787724,60980.00158187724
A_M_1.4_1.0_97,COM,1.652441,3.746872,1.932,5.839,3.425,63376.81009587724,60980.00158187724
A_M_1.4_1.0_98,COM,1.470348,3.48832,0.213,1.583,2.131,64547.12594787724,60980.00158187724
A_M_1.4_1.0_99,COM,1.774143,4.024424,1.774,5.995,3.206,62392.87456787724,60980.00158187724
A_M_1.4_1.0_100,COM,16.356853,27.969981,2.555,4.611,4.279,62405.139581877236,60980.00158187724
A_M_1.4_1.0_101,COM,0.217487,1.387019,2.714,3.416,2.081,61973.734361877236,60980.00158187724
A_M_1.4_1.0_102,COM,1.371804,3.527543,0.785,0.891,3.508,63219.884547877235,60980.00158187724
A_M_1.4_1.0_103,COM,0.877895,2.628697,0.619,3.158,3.111,63386.65686987724,60980.00158187724
A_M_1.4_1.0_104,COM,0.694528,2.278855,0.712,0.44,3.992,61973.27549187724,60980.00158187724
A_M_1.4_1.0_105,COM,0.95202,2.770853,1.432,3.596,3.268,62915.91673687724,60980.00158187724
A_M_1.4_1.0_106,COM,0.230619,1.441548,2.496,0.963,5.953,62261.865832877236,60980.00158187724
A_M_1.4_1.0_107,COM,1.313134,3.520369,1.502,4.652,3.729,64306.18616487724,60980.00158187724
A_M_1.4_1.0_108,COM,1.265648,3.462339,2.502,6.062,3.207,62065.114151877235,60980.00158187724
A_M_1.4_1.0_109,COM,1.572053,4.126681,0.602,6.101,2.998,63415.09411287724,60980.00158187724
A_M_1.4_1.0_110,COM,1.284094,3.669468,1.518,2.346,4.831,61793.263351877235,60980.00158187724
A_M_1.4_1.0_111,COM,0.69703,2.432767,2.455,0.856,4.733,61032.43169087724,60980.00158187724
A_M_1.4_1.0_112,COM,0.934795,2.939355,0.862,3.432,3.152,63538.29511087724,60980.00158187724
A_M_1.4_1.0_113,COM,1.690085,4.465423,2.297,5.1,2.832,62635.79585587724,60980.00158187724
A_M_1.4_1.0_114,COM,0.754424,2.606345,2.262,2.434,5.634,62106.587821877234,60980.00158187724
A_M_1.4_1.0_115,COM,29.627149,63.474887,1.437,5.416,1.794,62244.019519877234,60980.00158187724
A_M_1.4_1.0_116,COM,0.181905,1.396518,0.846,5.847,3.707,61574.91260887724,60980.00158187724
A_M_1.4_1.0_117,COM,0.483992,2.05101,1.464,5.153,2.353,63897.67378187724,60980.00158187724
A_M_1.4_1.0_118,COM,2.934043,7.219293,1.342,0.329,3.489,64058.50341487724,60980.00158187724
A_M_1.4_1.0_119,COM,1.031622,3.280254,2.752,2.469,5.433,61250.417214877234,60980.00158187724
A_M_1.4_1.0_120,COM,1.024527,3.269935,1.378,5.023,2.312,62004.89159187724,60980.00158187724
A_M_1.4_1.0_121,COM,0.162956,1.363061,1.379,2.249,4.456,64154.03490487724,60980.00158187724
A_M_1.4_1.0_122,COM,1.204555,3.674866,2.704,1.413,5.738,62404.79418787724,60980.00158187724
A_M_1.4_1.0_123,COM,1.512429,4.57724,1.128,4.652,2.542,61884.23265687724,60980.00158187724
A_M_1.4_1.0_124,COM,0.834708,2.91658,1.24,2.597,3.363,62326.275107877234,60980.00158187724
A_M_1.4_1.0_125,COM,5.76703,14.302747,0.94,5.374,0.973,64972.352652877235,60980.00158187724
A_M_1.4_1.0_126,COM,0.371647,1.860012,0.623,4.057,4.541,64247.41355887724,60980.00158187724
A_M_1.4_1.0_127,COM,0.443081,2.03394,0.082,1.855,1.692,63430.95488887724,60980.00158187724
A_M_1.4_1.0_128,COM,0.960901,3.339182,0.534,1.62,4.815,62245.31388987724,60980.00158187724
A_M_1.4_1.0_129,COM,1.139819,3.762727,0.706,5.041,2.065,64533.93893387724,60980.00158187724
A_M_1.4_1.0_130,COM,1.199057,3.926543,1.81,2.0,2.734,63721.099041877234,60980.00158187724
A_M_1.4_1.0_131,COM,0.602911,2.483118,2.254,0.579,4.686,64079.80179987724,60980.00158187724
A_M_1.4_1.0_132,COM,0.207591,1.520425,1.522,1.655,4.415,64566.469767877235,60980.00158187724
A_M_1.4_1.0_133,COM,1.386247,4.692234,2.535,5.962,2.219,62083.61307187724,60980.00158187724
A_M_1.4_1.0_134,COM,1.145273,4.080909,1.882,3.881,2.782,62480.506327877236,60980.00158187724
A_M_1.4_1.0_135,COM,0.741662,3.013149,2.526,5.076,2.432,62962.717918877235,60980.00158187724
A_M_1.4_1.0_136,COM,3.225848,9.779434,1.651,6.261,2.641,63771.709149877235,60980.00158187724
A_M_1.4_1.0_137,COM,0.484235,2.31696,0.835,5.509,4.142,61412.52812987724,60980.00158187724
A_M_1.4_1.0_138,COM,1.143548,4.314673,1.619,2.784,4.434,61124.29968187724,60980.00158187724
A_M_1.4_1.0_139,COM,1.335102,5.024538,2.744,6.152,4.261,62868.649144877236,60980.00158187724
A_M_1.4_1.0_140,COM,1.303752,4.938743,1.696,5.4,2.785,61073.16441487724,60980.00158187724
A_M_1.4_1.0_141,COM,1.433168,5.333308,0.384,2.211,4.173,64537.20776787724,60980.00158187724
A_M_1.4_1.0_142,COM,1.139322,4.509263,1.039,4.063,3.593,63088.76364487724,60980.00158187724
A_M_1.4_1.0_143,COM,0.129944,1.411678,1.518,4.337,3.502,61759.135083877234,60980.00158187724
A_M_1.4_1.0_144,COM,0.822021,3.664135,1.275,4.278,2.592,63178.760536877235,60980.00158187724
A_M_1.4_1.0_145,COM,1.818067,6.96075,2.85,1.708,2.138,60964.287553877235,60980.00158187724
A_M_1.4_1.0_146,COM,1.307762,5.57938,2.062,0.948,4.601,61541.52552887724,60980.00158187724
A_M_1.4_1.0_147,COM,4.224163,16.153377,1.145,4.605,2.249,61877.09518987724,60980.00158187724
A_M_1.4_1.0_148,COM,1.12124,5.027915,1.718,2.069,3.553,61362.25389087724,60980.00158187724
A_M_1.4_1.0_149,COM,0.720412,3.677951,1.271,3.718,4.4,64141.42462887724,60980.00158187724
A_M_1.4_1.0_150,COM,1.874037,8.180574,0.865,1.884,4.32,61287.887302877236,60980.00158187724
A_M_1.4_1.0_151,COM,0.962265,4.746864,2.23,1.205,1.722,63175.454741877234,60980.00158187724
A_M_1.4_1.0_152,COM,9.980864,40.548105,1.211,4.31,1.883,64558.40451087724,60980.00158187724
A_M_1.4_1.0_153,COM,2.341391,10.212337,2.497,0.26,3.546,62939.266814877235,60980.00158187724
A_M_1.4_1.0_154,COM,5.817766,24.561045,1.464,0.539,2.159,62001.381433877235,60980.00158187724
A_M_1.4_1.0_155,COM,0.497725,3.030042,1.079,1.821,4.703,64308.82780287724,60980.00158187724
A_M_1.4_1.0_156,COM,5.612613,24.772802,2.139,3.016,3.22,61896.78709687724,60980.00158187724
A_M_1.4_1.0_157,COM,12.451228,55.078253,1.076,5.299,4.662,61214.274016877236,60980.00158187724
A_M_1.4_1.0_158,COM,0.649864,3.999099,0.558,5.641,4.981,61980.48540787724,60980.00158187724
A_M_1.4_1.0_159,COM,1.053956,5.757183,0.539,1.274,5.105,63266.26269687724,60980.00158187724
A_M_1.4_1.0_160,COM,0.857915,4.953931,2.223,4.548,4.642,64543.52351087724,60980.00158187724
A_M_1.4_1.0_161,COM,1.498617,8.025456,2.835,0.78,4.119,64405.21697687724,60980.00158187724
A_M_1.4_1.0_162,COM,0.844379,5.022529,0.622,3.796,2.833,61246.036695877236,60980.00158187724
A_M_1.4_1.0_163,COM,0.355794,2.701514,1.358,4.446,5.136,62796.46846987724,60980.00158187724
A_M_1.4_1.0_164,COM,0.868091,5.199951,1.607,1.437,2.357,64554.59837187724,60980.00158187724
A_M_1.4_1.0_165,COM,1.107998,6.359652,1.768,1.61,4.337,63969.80340087724,60980.00158187724
A_M_1.4_1.0_166,COM,0.274551,2.365471,2.241,1.364,4.992,60981.00916887724,60980.00158187724
A_M_1.4_1.0_167,COM,0.638752,4.326591,1.517,4.673,3.894,61408.92638687724,60980.00158187724
A_M_1.4_1.0_168,COM,0.981766,6.222662,1.668,1.765,3.282,62337.63405087724,60980.00158187724
A_M_1.4_1.0_169,COM,1.410703,8.433112,1.081,3.33,3.66,61011.839543877235,60980.00158187724
A_M_1.4_1.0_170,COM,1.335351,8.197051,1.421,3.699,3.35,62947.09290287724,60980.00158187724
A_M_1.4_1.0_171,COM,1.22024,7.660793,0.433,4.847,1.946,63775.88516387724,60980.00158187724
A_M_1.4_1.0_172,COM,1.094344,6.968395,2.206,5.205,2.578,62769.163738877236,60980.00158187724
A_M_1.4_1.0_173,COM,0.676788,4.826123,1.568,1.774,4.331,62231.041231877236,60980.00158187724
A_M_1.4_1.0_174,COM,1.838545,11.309437,1.366,4.367,2.673,61716.76981587724,60980.00158187724
A_M_1.4_1.0_175,COM,1.471012,9.358815,1.368,4.721,2.002,61598.50967087724,60980.00158187724
A_M_1.4_1.0_176,COM,1.995485,12.613026,1.894,2.122,2.636,63493.39001887724,60980.00158187724
A_M_1.4_1.0_177,COM,0.922708,6.594504,1.47,4.699,1.906,62598.153634877235,60980.00158187724
A_M_1.4_1.0_178,COM,0.844872,6.355553,2.128,1.363,3.877,61488.771411877235,60980.00158187724
A_M_1.4_1.0_179,COM,1.110968,7.881743,1.02,1.268,4.983,64584.987307877236,60980.00158187724
A_M_1.4_1.0_180,COM,3.866543,25.182758,2.402,4.65,1.537,62194.64238687724,60980.00158187724
A_M_1.4_1.0_181,COM,0.70653,5.365549,2.403,1.77,2.292,61969.78709787724,60980.00158187724
A_M_1.4_1.0_182,COM,0.04461,1.28521,1.553,5.453,2.989,61692.405953877234,60980.00158187724
A_M_1.4_1.0_183,COM,0.644596,5.250444,2.635,2.103,5.114,63605.01987187724,60980.00158187724
A_M_1.4_1.0_184,COM,0.838186,6.708492,1.568,1.927,4.085,62287.313234877234,60980.00158187724
A_M_1.4_1.0_185,COM,0.769853,6.492279,0.554,3.679,3.315,63882.21563287724,60980.00158187724
A_M_1.4_1.0_186,COM,1.991735,15.558919,1.22,4.705,1.999,61827.64169187724,60980.00158187724
A_M_1.4_1.0_187,COM,1.362139,11.212656,2.62,3.787,3.69,64412.81135087724,60980.00158187724
A_M_1.4_1.0_188,COM,2.628435,20.471511,2.122,4.048,2.0,61656.12978787724,60980.00158187724
A_M_1.4_1.0_189,COM,0.804353,8.158993,1.828,4.628,1.868,61679.66531687724,60980.00158187724
A_M_1.4_1.0_190,COM,1.060726,10.415347,1.122,1.581,4.38,62383.85698087724,60980.00158187724
A_M_1.4_1.0_191,COM,1.547786,16.206592,0.56,4.283,2.171,62990.41565987724,60980.00158187724
A_M_1.4_1.0_192,COM,0.610701,7.256007,0.241,4.738,1.46,62482.79745087724,60980.00158187724
A_M_1.4_1.0_193,COM,0.87358,9.954024,1.389,4.25,2.899,64460.218710877234,60980.00158187724
A_M_1.4_1.0_194,COM,3.255715,36.828188,2.392,0.162,2.753,62755.18815587724,60980.00158187724
A_M_1.4_1.0_195,COM,0.18631,3.056858,1.985,1.262,4.586,63550.89752087724,60980.00158187724
