ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_57,COM,0.426005,1.000806,2.301,2.911,3.297,62437.846204,60796.001439
A_OB_3.1999999999999993_1.0_58,COM,0.53735,1.002071,2.003,4.596,3.37,63107.68259,60796.001439
A_OB_3.1999999999999993_1.0_59,COM,0.537336,1.001337,1.974,2.982,4.843,62596.708979,60796.001439
A_OB_3.1999999999999993_1.0_60,COM,1.445113,1.003289,1.886,4.471,2.959,64016.842283,60796.001439
A_OB_3.1999999999999993_1.0_61,COM,0.283126,1.00136,0.572,3.159,3.852,63356.789059,60796.001439
A_OB_3.1999999999999993_1.0_62,COM,0.426005,1.000806,2.301,2.911,3.297,62437.846204,60796.001439
A_OB_3.1999999999999993_1.0_63,COM,1.202377,1.005037,2.262,3.326,1.496,62181.018514,60796.001439
A_OB_3.1999999999999993_1.0_64,COM,1.279289,1.004293,0.672,1.059,5.571,63432.608172,60796.001439
A_OB_3.1999999999999993_1.0_65,COM,1.243242,1.002712,1.401,4.536,3.126,64362.124749,60796.001439
A_OB_3.1999999999999993_1.0_66,COM,1.410242,1.003195,1.556,3.024,2.345,61334.639542,60796.001439
A_OB_3.1999999999999993_1.0_67,COM,0.227534,1.000334,1.563,1.705,4.526,62735.270919,60796.001439
A_OB_3.1999999999999993_1.0_68,COM,1.397727,1.004029,1.519,3.977,0.141,64054.589115,60796.001439
A_OB_3.1999999999999993_1.0_69,COM,1.193485,1.005033,1.124,3.364,2.848,63273.959519,60796.001439
A_OB_3.1999999999999993_1.0_70,COM,0.501318,1.002287,1.151,2.108,2.339,63862.946819,60796.001439
A_OB_3.1999999999999993_1.0_71,COM,0.045569,1.000065,0.284,0.009,5.564,61225.543792,60796.001439
A_OB_3.1999999999999993_1.0_72,COM,0.883529,1.00155,2.193,4.027,5.958,62586.165553,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,0.337623,1.000606,0.946,4.181,1.356,62950.220629,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,0.883529,1.00155,2.193,4.027,5.958,62586.165553,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,0.153176,1.000647,1.735,4.46,3.473,63788.306783,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,0.114307,1.000158,1.793,0.651,3.624,63582.819668,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,1.486966,1.002565,0.983,4.699,4.694,63167.360434,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,0.751139,1.001412,0.928,2.868,0.562,62543.14841,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.277198,1.000873,1.747,5.183,0.157,60950.49433,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,0.337137,1.000982,0.463,3.425,4.458,60845.169761,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,0.362348,1.000952,0.841,5.427,2.522,64290.870237,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,0.568891,1.002818,1.718,3.522,3.248,64184.071751,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,0.150212,1.000693,1.788,3.965,4.93,62524.643884,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,0.715203,1.002328,2.195,5.724,5.698,63909.00546,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,0.245702,1.000785,2.477,2.324,2.6,64116.560621,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,1.168735,1.002269,1.792,0.013,0.27,61283.486968,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,1.518923,1.002364,1.285,1.866,1.225,62962.313068,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.784861,1.002183,1.257,3.298,4.775,63216.984699,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,0.072633,1.000456,2.464,2.519,1.885,63025.721297,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,1.366155,1.014191,2.747,0.249,3.955,61248.368316,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,0.962669,1.009149,1.116,1.526,3.81,61700.884559,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.737233,1.003713,0.593,5.902,0.407,62782.650169,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,0.525418,1.004172,1.762,4.011,2.587,63675.876886,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.567016,1.004891,2.138,5.437,3.941,62889.255289,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,0.653875,1.003872,0.996,0.768,0.673,62354.394186,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,0.397696,1.002265,2.37,1.254,5.053,61169.030658,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,0.176548,1.001363,0.816,4.91,1.987,63393.500921,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,0.034707,1.000239,1.462,0.231,0.329,63569.127425,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,1.242983,1.012003,1.612,2.355,0.252,62844.777146,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,0.241356,1.002471,2.589,1.415,5.596,62267.641051,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,1.434415,1.012116,1.41,3.273,6.026,62928.69963,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,1.051003,1.007346,0.645,2.024,4.938,62926.830388,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,1.032541,1.00741,1.606,5.716,3.697,63375.797521,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,1.325318,1.008091,1.825,1.682,3.376,61629.870261,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,1.03887,1.005188,1.625,1.467,2.395,63745.199207,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,1.178335,1.009583,2.149,4.311,4.006,61403.395875,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,0.653875,1.003872,0.996,0.768,0.673,62354.394186,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,1.375366,1.010498,2.407,4.772,0.589,62753.242494,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,0.073562,1.000461,0.964,0.264,3.694,62798.851096,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,0.809614,1.006427,1.192,0.825,5.178,63477.085228,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,0.856223,1.006786,1.665,1.563,3.812,63352.454682,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.709032,1.007394,0.857,5.628,1.969,62297.183131,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,0.909807,1.008544,2.177,2.851,4.048,63386.738012,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,0.135156,1.00114,1.151,2.463,4.475,64030.211707,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,1.131457,1.009384,1.325,4.922,0.395,63379.509038,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,0.484351,1.004646,1.621,2.247,4.066,61027.301832,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,0.048423,1.000409,2.054,3.177,1.332,63976.232256,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,0.677918,1.007006,0.987,1.749,4.189,61608.17334,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,1.12541,1.010122,2.449,5.258,3.662,61269.865878,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.978855,1.009989,0.426,4.264,4.289,64123.323168,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,0.052755,1.000457,2.347,1.667,0.3,64042.940181,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,1.246073,1.006955,1.446,2.23,4.396,62619.570366,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.691475,1.005331,2.62,4.444,2.174,61573.177282,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,1.481562,1.007728,2.44,1.712,4.164,63635.645606,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,0.889785,1.008595,2.053,3.439,6.127,62648.608033,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,0.735688,1.004478,1.341,5.084,5.756,61670.567502,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.926593,1.006359,1.595,6.195,5.001,62173.569916,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,1.353146,1.009607,2.421,4.79,2.14,61862.935819,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,0.365538,1.003154,1.138,5.194,1.009,63398.916258,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.972312,1.006386,1.857,2.273,5.956,62343.153355,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,1.057156,1.009917,0.454,1.472,3.134,63864.042531,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,0.461549,1.004692,2.401,6.085,0.438,62828.896737,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,0.813219,1.005523,2.045,2.626,3.315,61026.524125,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,1.427881,1.009706,2.373,0.612,5.472,64157.329235,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,1.23895,1.011685,2.551,6.111,4.798,61924.159037,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,0.745098,1.005619,1.275,5.185,2.836,64068.293096,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,0.303364,1.001709,1.283,5.185,5.387,62531.612793,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,1.25186,1.011256,1.581,0.437,3.51,63126.705575,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.188326,1.001069,1.429,4.851,1.622,62789.188194,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,0.378929,1.002395,1.161,5.126,4.792,63243.401489,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,1.337529,1.008692,2.446,3.767,6.208,63462.364546,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,1.164729,1.00702,0.936,6.263,1.277,61016.082251,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,0.028447,1.000196,1.181,3.362,0.465,64291.523144,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,0.231278,1.002322,1.78,4.751,5.318,62222.09132,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,0.635933,1.00532,2.536,2.697,1.82,61371.604274,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,1.129534,1.006242,2.354,4.538,4.737,64110.070901,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,1.251769,1.013053,1.113,5.499,3.131,61615.547608,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,0.268394,1.001566,0.633,5.574,0.196,63606.168997,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,1.286746,1.009198,2.462,0.08,1.853,61199.104039,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,0.803807,1.005095,0.773,1.08,6.251,62013.031502,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,1.418152,1.013391,1.118,0.134,2.575,62901.195663,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,0.259092,1.001857,1.772,1.391,4.922,61021.423938,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,1.241898,1.012499,2.951,0.971,0.896,63446.875401,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.503193,1.004926,1.798,1.665,2.695,62022.24927,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,1.046405,1.006484,1.96,0.109,5.05,61786.315869,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.931665,1.006165,1.942,1.471,5.995,60883.108238,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,1.34498,1.007987,2.734,1.905,5.65,62608.291497,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,1.322096,1.008288,2.079,0.927,2.94,61639.470409,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,1.351942,1.013601,0.305,5.532,3.953,64464.805633,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.790075,1.006089,2.119,5.677,5.988,63075.077706,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,0.079033,1.000585,1.647,4.964,1.098,63571.898048,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,1.418152,1.013391,1.118,0.134,2.575,62901.195663,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,0.682678,1.003842,0.557,3.351,2.538,64396.992066,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,0.018203,1.000194,0.792,3.247,3.191,63366.765487,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,0.700103,1.003789,2.581,1.664,1.56,62032.053434,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,0.965751,1.009533,0.866,4.79,2.266,63262.483857,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,1.23818,1.013386,0.648,4.526,5.503,63035.208918,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,1.383406,1.01011,1.726,3.496,5.094,61251.142123,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,0.179472,1.000909,2.792,5.584,2.706,62152.10464,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,0.132378,1.001051,2.26,1.236,4.908,64481.29937,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,1.386075,1.011138,1.677,1.771,3.317,62173.333059,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,1.877429,1.016556,1.95,3.543,3.373,60767.960571,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,0.353761,1.002873,2.125,1.788,5.089,62769.656402,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,0.445378,1.003595,2.098,0.402,1.337,61078.866245,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,1.431226,1.010309,1.414,1.919,4.521,61230.04762,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,0.153433,1.001404,1.655,0.434,3.054,61242.421433,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,0.300766,1.002029,1.029,0.073,0.656,64107.171798,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,1.344174,1.011451,2.381,0.327,3.487,63857.144613,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,1.176621,1.011678,2.859,3.169,2.587,62257.724179,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,1.369723,1.007726,0.666,5.755,3.432,64402.458607,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,1.305429,1.006851,2.712,1.631,2.512,64475.211336,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,1.44171,1.011444,1.179,1.118,0.535,61227.442655,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,1.159066,1.011563,1.286,1.088,3.399,63633.617919,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,1.427987,1.011998,1.599,1.077,4.816,64144.080657,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,1.159066,1.011563,1.286,1.088,3.399,63633.617919,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.929393,1.005912,2.86,2.188,1.412,61492.436098,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,0.71205,1.006025,1.035,2.79,5.51,64187.46058,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,0.258114,1.001912,1.594,5.088,5.28,63288.622793,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,0.575158,1.004577,1.641,0.078,0.416,63203.407022,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,0.138666,1.00126,2.639,4.433,2.334,63740.303398,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,0.366581,1.005935,0.858,2.597,1.286,61474.715786,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,0.426525,1.005651,1.284,3.136,4.554,63354.356024,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,0.793194,1.014769,2.227,2.291,3.133,61785.038084,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,0.273141,1.003382,1.936,1.469,5.039,62615.746069,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,1.50875,1.027613,1.079,4.576,2.543,64242.939198,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,0.038113,1.000439,0.911,0.075,5.904,63395.167005,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,1.161743,1.019473,1.788,5.089,3.201,63977.326933,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,1.91647,1.027986,0.355,0.035,3.604,62041.842272,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,1.031416,1.014722,1.61,5.993,3.739,63804.272735,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,0.501227,1.008063,1.688,0.401,4.097,60807.102657,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,0.038113,1.000439,0.911,0.075,5.904,63395.167005,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,1.461569,1.01862,1.284,3.154,1.701,63768.241495,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,0.788537,1.01274,1.006,1.298,1.292,63572.485414,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,1.539829,1.025637,2.336,4.875,1.925,64203.257155,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,0.966784,1.018139,0.879,1.596,5.713,63643.368521,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,0.090404,1.001045,1.063,1.421,0.115,60836.384884,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,1.146467,1.018163,1.543,4.369,2.532,64252.4327,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,1.258352,1.017042,1.384,4.47,0.704,63234.638451,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,1.384493,1.02131,1.755,3.977,4.607,64281.712254,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,1.228063,1.020329,1.024,0.456,0.19,63879.368347,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,1.121342,1.012648,2.932,3.563,1.543,62400.419533,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,0.474122,1.005151,0.385,2.406,0.627,64318.718337,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.844129,1.00936,1.895,3.505,5.045,61834.805499,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,0.981536,1.013783,2.558,6.009,0.427,63334.552662,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,0.769446,1.009794,1.905,1.283,5.614,60903.573061,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,0.71863,1.012695,1.56,4.404,3.47,64152.929295,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,0.145188,1.002601,0.451,3.099,5.207,63813.252639,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,1.490376,1.021326,0.61,0.382,5.158,62192.54583,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,0.138136,1.00255,1.314,3.235,3.54,61731.26955,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,0.368597,1.006705,0.982,5.631,3.67,62923.475214,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,0.511792,1.006549,1.363,6.056,4.97,62593.059157,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,0.364164,1.005411,1.555,0.792,1.781,64020.483349,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,0.740481,1.013481,1.48,4.035,2.372,63096.881191,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,1.247379,1.015735,0.572,3.94,3.306,62065.995152,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,0.171419,1.001941,2.175,5.755,4.877,63860.506117,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,0.334408,1.005761,1.81,3.671,4.856,62391.580735,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,0.740481,1.013481,1.48,4.035,2.372,63096.881191,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,1.158227,1.017863,1.702,4.394,1.659,60787.95042,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,1.233745,1.021214,1.212,5.402,4.242,64186.013528,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,0.304688,1.005007,2.239,2.955,1.389,60798.934746,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,0.766575,1.014217,1.34,2.869,2.065,62664.667962,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,1.246394,1.01462,0.388,6.066,4.161,62704.829346,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,0.130985,1.001905,1.922,0.806,3.222,62700.576781,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,0.038529,1.000552,1.745,4.287,0.466,61138.747326,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,0.435897,1.007816,1.525,0.911,5.525,64314.646647,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,0.671976,1.012401,2.076,4.26,5.867,60757.53924,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,0.24268,1.003291,1.78,2.06,2.102,63971.152315,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,0.910274,1.009882,1.835,3.194,2.065,61228.370821,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.007587,1.000083,2.739,0.145,6.029,60868.48304,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,0.435897,1.007816,1.525,0.911,5.525,64314.646647,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,1.196944,1.018279,2.603,2.983,4.358,63515.027181,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,1.501363,1.02126,2.076,0.352,1.324,63460.199267,60796.001439
