ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.4_1.0_24,COM,0.343124,1.02531,1.745,0.739,2.86,63973.558196,60796.001439
A_OB_1.4_1.0_25,COM,1.125281,1.089247,1.874,1.255,5.612,63015.921631,60796.001439
A_OB_1.4_1.0_26,COM,0.275705,1.023896,0.915,5.703,1.552,60834.660366,60796.001439
A_OB_1.4_1.0_27,COM,0.922478,1.075142,1.191,5.318,0.333,64349.291322,60796.001439
A_OB_1.4_1.0_28,COM,1.021929,1.087171,1.036,5.354,5.154,64182.004801,60796.001439
A_OB_1.4_1.0_29,COM,0.14261,1.011626,2.188,1.353,5.509,64236.701409,60796.001439
A_OB_1.4_1.0_30,COM,0.501337,1.055544,1.099,0.885,4.477,63071.240158,60796.001439
A_OB_1.4_1.0_31,COM,3.606233,1.380664,0.864,2.58,4.844,64031.421355,60796.001439
A_OB_1.4_1.0_32,COM,1.047148,1.106226,0.334,5.257,2.818,63158.07245,60796.001439
A_OB_1.4_1.0_33,COM,1.338318,1.141832,2.648,3.138,3.3,61135.731253,60796.001439
A_OB_1.4_1.0_34,COM,2.399568,1.264725,1.013,1.228,4.777,62938.848362,60796.001439
A_OB_1.4_1.0_35,COM,1.460161,1.162326,1.598,4.22,1.372,61981.005304,60796.001439
A_OB_1.4_1.0_36,COM,1.744817,1.178215,1.04,4.402,5.494,63594.257436,60796.001439
A_OB_1.4_1.0_37,COM,1.046615,1.114162,1.591,0.636,5.073,62485.174172,60796.001439
A_OB_1.4_1.0_38,COM,5.26122,1.675178,1.73,0.101,2.595,63897.774135,60796.001439
A_OB_1.4_1.0_39,COM,2.113958,1.279097,2.063,5.988,5.446,61192.752437,60796.001439
A_OB_1.4_1.0_40,COM,1.014776,1.131832,1.278,3.209,4.054,62096.925311,60796.001439
A_OB_1.4_1.0_41,COM,1.308655,1.156145,1.233,0.42,3.166,64280.536592,60796.001439
A_OB_1.4_1.0_42,COM,1.420998,1.171196,0.487,3.946,2.895,63537.277115,60796.001439
A_OB_1.4_1.0_43,COM,1.190243,1.1463,1.27,4.025,3.722,61056.130126,60796.001439
A_OB_1.4_1.0_44,COM,0.044482,1.00577,1.035,2.286,1.655,61907.328291,60796.001439
A_OB_1.4_1.0_45,COM,1.343952,1.182626,0.921,2.888,3.985,63803.647424,60796.001439
A_OB_1.4_1.0_46,COM,1.907058,1.246496,1.279,1.595,4.705,63595.266667,60796.001439
A_OB_1.4_1.0_47,COM,1.183926,1.178618,1.716,5.797,3.953,60889.661401,60796.001439
A_OB_1.4_1.0_48,COM,1.095439,1.170594,1.804,4.76,3.141,60917.329018,60796.001439
A_OB_1.4_1.0_49,COM,1.160437,1.178832,1.853,5.425,0.274,61369.307396,60796.001439
A_OB_1.4_1.0_50,COM,1.277724,1.179106,1.649,3.564,3.264,62920.245987,60796.001439
A_OB_1.4_1.0_51,COM,1.545643,1.280606,1.156,6.24,2.908,62382.502242,60796.001439
A_OB_1.4_1.0_52,COM,1.351513,1.239178,1.098,5.127,3.038,61576.699508,60796.001439
A_OB_1.4_1.0_53,COM,0.491606,1.09384,1.927,1.227,5.058,61778.413086,60796.001439
A_OB_1.4_1.0_54,COM,0.720692,1.135247,1.575,5.188,3.544,62844.688304,60796.001439
A_OB_1.4_1.0_55,COM,1.235578,1.213405,0.835,4.761,3.115,64115.650051,60796.001439
A_OB_1.4_1.0_56,COM,0.016033,1.002843,1.245,3.715,3.29,64167.972455,60796.001439
A_OB_1.4_1.0_57,COM,2.672311,1.448197,1.427,1.598,3.843,62119.353426,60796.001439
A_OB_1.4_1.0_58,COM,6.989233,2.466492,1.938,4.763,2.08,61154.958131,60796.001439
A_OB_1.4_1.0_59,COM,0.50087,1.106526,2.206,1.857,4.821,63016.700109,60796.001439
A_OB_1.4_1.0_60,COM,0.009516,1.00185,0.607,4.153,4.167,64052.393952,60796.001439
A_OB_1.4_1.0_61,COM,0.030105,1.006434,1.352,5.144,4.189,63928.859078,60796.001439
A_OB_1.4_1.0_62,COM,1.39736,1.284693,2.327,2.737,3.218,63222.199314,60796.001439
A_OB_1.4_1.0_63,COM,0.082794,1.017654,1.754,1.524,5.219,64211.420715,60796.001439
A_OB_1.4_1.0_64,COM,0.785819,1.17517,0.11,5.483,2.009,63900.450135,60796.001439
A_OB_1.4_1.0_65,COM,1.293316,1.256814,2.707,2.75,2.109,62378.848724,60796.001439
A_OB_1.4_1.0_66,COM,0.07994,1.016632,1.335,1.672,5.354,62956.981275,60796.001439
A_OB_1.4_1.0_67,COM,0.772705,1.163544,1.779,0.416,5.02,61572.362662,60796.001439
A_OB_1.4_1.0_68,COM,0.896891,1.175759,1.288,4.718,2.829,64235.612611,60796.001439
A_OB_1.4_1.0_69,COM,0.716065,1.146058,1.622,2.028,1.01,62684.781726,60796.001439
A_OB_1.4_1.0_70,COM,1.587032,1.343543,1.029,3.599,3.423,64241.196284,60796.001439
A_OB_1.4_1.0_71,COM,0.96042,1.196683,1.434,0.63,4.822,64467.793855,60796.001439
A_OB_1.4_1.0_72,COM,0.182168,1.039025,1.426,1.567,5.03,61437.006252,60796.001439
A_OB_1.4_1.0_73,COM,3.930239,1.864234,0.519,1.525,4.914,63884.417263,60796.001439
A_OB_1.4_1.0_74,COM,2.399435,1.555628,1.939,5.774,1.999,60764.927883,60796.001439
A_OB_1.4_1.0_75,COM,1.881518,1.42689,0.784,4.664,3.619,63213.890819,60796.001439
A_OB_1.4_1.0_76,COM,1.125682,1.262565,1.028,0.631,3.993,63359.571825,60796.001439
A_OB_1.4_1.0_77,COM,1.145683,1.27139,1.092,2.622,3.328,61521.531352,60796.001439
A_OB_1.4_1.0_78,COM,1.409705,1.323103,1.447,4.115,4.087,63424.783978,60796.001439
A_OB_1.4_1.0_79,COM,0.222256,1.051166,1.202,0.358,5.749,62420.630531,60796.001439
A_OB_1.4_1.0_80,COM,1.352079,1.318449,1.02,4.827,3.243,63434.577384,60796.001439
A_OB_1.4_1.0_81,COM,2.470147,1.589637,1.074,5.928,4.055,64068.689916,60796.001439
A_OB_1.4_1.0_82,COM,1.641692,1.373929,1.893,2.487,3.929,62467.280008,60796.001439
A_OB_1.4_1.0_83,COM,1.177068,1.299947,2.605,4.491,2.868,64469.932701,60796.001439
A_OB_1.4_1.0_84,COM,7.051204,2.755161,1.43,5.13,3.128,63732.377947,60796.001439
A_OB_1.4_1.0_85,COM,0.106846,1.027034,1.513,2.06,4.719,63244.759508,60796.001439
A_OB_1.4_1.0_86,COM,1.07853,1.258193,1.607,5.034,2.857,64141.498169,60796.001439
A_OB_1.4_1.0_87,COM,0.554274,1.125064,1.998,2.285,4.438,63715.73333,60796.001439
A_OB_1.4_1.0_88,COM,0.089465,1.021632,1.974,3.394,4.638,63970.159672,60796.001439
A_OB_1.4_1.0_89,COM,0.091756,1.026739,1.601,2.799,2.909,61729.232686,60796.001439
A_OB_1.4_1.0_90,COM,0.815168,1.221036,1.705,4.942,2.089,63117.346178,60796.001439
A_OB_1.4_1.0_91,COM,1.609165,1.468809,0.47,2.987,3.494,62761.365129,60796.001439
A_OB_1.4_1.0_92,COM,1.434969,1.396309,1.318,3.493,3.932,63809.757469,60796.001439
A_OB_1.4_1.0_93,COM,1.495711,1.420687,0.532,0.389,5.744,63366.655391,60796.001439
A_OB_1.4_1.0_94,COM,0.443593,1.11791,0.709,3.179,5.378,62213.893939,60796.001439
A_OB_1.4_1.0_95,COM,1.373035,1.398444,1.295,3.085,3.364,61747.666383,60796.001439
A_OB_1.4_1.0_96,COM,0.775532,1.25264,1.746,1.623,3.645,63454.625726,60796.001439
A_OB_1.4_1.0_97,COM,1.142541,1.352217,1.822,0.037,4.966,61582.375165,60796.001439
A_OB_1.4_1.0_98,COM,0.122003,1.036673,2.092,3.915,4.192,62575.486159,60796.001439
A_OB_1.4_1.0_99,COM,2.401877,1.776083,2.172,1.657,4.848,62984.505394,60796.001439
A_OB_1.4_1.0_100,COM,0.397864,1.127592,2.075,6.234,4.202,61598.083889,60796.001439
A_OB_1.4_1.0_101,COM,0.176915,1.054214,1.573,6.226,4.35,62734.921369,60796.001439
A_OB_1.4_1.0_102,COM,3.81112,2.150312,1.384,0.676,3.704,61301.600442,60796.001439
A_OB_1.4_1.0_103,COM,1.031453,1.328546,2.273,4.284,2.504,63746.701711,60796.001439
A_OB_1.4_1.0_104,COM,0.291071,1.094558,2.094,5.724,3.896,61851.298577,60796.001439
A_OB_1.4_1.0_105,COM,1.189449,1.43196,1.007,3.853,3.479,62774.651635,60796.001439
A_OB_1.4_1.0_106,COM,1.864254,1.683604,2.132,5.747,3.344,62582.241149,60796.001439
A_OB_1.4_1.0_107,COM,1.373173,1.48891,1.383,0.751,5.491,62284.900797,60796.001439
A_OB_1.4_1.0_108,COM,0.750932,1.248856,1.213,2.101,1.673,62090.210976,60796.001439
A_OB_1.4_1.0_109,COM,0.210266,1.076288,0.879,0.089,5.759,64160.014165,60796.001439
A_OB_1.4_1.0_110,COM,1.474049,1.50104,0.685,0.138,5.792,62618.964067,60796.001439
A_OB_1.4_1.0_111,COM,2.930297,2.077208,1.532,1.146,5.012,62366.157394,60796.001439
A_OB_1.4_1.0_112,COM,1.224174,1.448135,0.964,5.429,3.311,64221.496242,60796.001439
A_OB_1.4_1.0_113,COM,0.900312,1.314845,1.655,0.169,3.336,61498.29358,60796.001439
A_OB_1.4_1.0_114,COM,1.594813,1.553556,2.148,1.111,4.174,61359.825192,60796.001439
A_OB_1.4_1.0_115,COM,0.612247,1.213382,1.574,1.281,5.407,62314.128253,60796.001439
A_OB_1.4_1.0_116,COM,1.491503,1.52184,0.946,3.707,3.13,61063.067261,60796.001439
A_OB_1.4_1.0_117,COM,1.601276,1.602839,0.713,5.43,2.916,64525.573582,60796.001439
A_OB_1.4_1.0_118,COM,0.920539,1.340637,2.242,5.953,4.063,61528.164443,60796.001439
A_OB_1.4_1.0_119,COM,3.543098,2.450631,1.379,3.459,3.964,61036.96727,60796.001439
A_OB_1.4_1.0_120,COM,1.351664,1.550753,2.477,5.899,5.672,61307.675019,60796.001439
A_OB_1.4_1.0_121,COM,1.485916,1.577748,2.38,5.079,3.588,62092.808054,60796.001439
A_OB_1.4_1.0_122,COM,1.159627,1.485067,0.229,3.481,4.773,62524.870476,60796.001439
A_OB_1.4_1.0_123,COM,2.679023,2.136388,0.648,0.882,3.385,63321.861745,60796.001439
A_OB_1.4_1.0_124,COM,0.058561,1.025068,1.949,4.499,4.246,63007.259603,60796.001439
A_OB_1.4_1.0_125,COM,1.401203,1.579629,1.657,0.581,4.248,62023.974887,60796.001439
A_OB_1.4_1.0_126,COM,0.018663,1.007685,1.412,2.113,5.901,62408.665067,60796.001439
A_OB_1.4_1.0_127,COM,0.431595,1.185322,0.556,0.875,3.763,61570.096172,60796.001439
A_OB_1.4_1.0_128,COM,0.959775,1.43552,1.775,0.943,4.634,61072.425165,60796.001439
A_OB_1.4_1.0_129,COM,2.595501,2.093753,1.566,0.456,3.449,62237.182343,60796.001439
A_OB_1.4_1.0_130,COM,2.772101,2.247417,0.703,2.812,4.298,63066.58636,60796.001439
A_OB_1.4_1.0_131,COM,1.781441,1.850636,1.378,5.836,3.089,63826.189717,60796.001439
A_OB_1.4_1.0_132,COM,3.752496,2.84268,1.077,1.209,3.895,61413.803225,60796.001439
A_OB_1.4_1.0_133,COM,1.531423,1.752132,1.775,5.835,3.914,60910.573742,60796.001439
A_OB_1.4_1.0_134,COM,1.276779,1.581714,1.301,4.944,4.06,62207.626968,60796.001439
A_OB_1.4_1.0_135,COM,0.22458,1.108322,1.63,0.348,3.77,62202.986557,60796.001439
A_OB_1.4_1.0_136,COM,1.692873,1.812918,1.791,3.037,2.124,62626.20171,60796.001439
A_OB_1.4_1.0_137,COM,1.624416,1.739498,0.49,3.12,4.098,63400.431551,60796.001439
A_OB_1.4_1.0_138,COM,0.099243,1.047006,1.556,2.089,5.434,64377.918945,60796.001439
A_OB_1.4_1.0_139,COM,1.101501,1.522067,0.539,1.133,5.489,61734.672668,60796.001439
A_OB_1.4_1.0_140,COM,1.064715,1.493471,2.101,0.425,4.593,61029.770487,60796.001439
A_OB_1.4_1.0_141,COM,1.200213,1.561499,1.808,3.55,3.232,62565.180305,60796.001439
A_OB_1.4_1.0_142,COM,1.324955,1.676588,0.508,4.394,2.046,62800.433974,60796.001439
A_OB_1.4_1.0_143,COM,0.329595,1.172421,2.39,3.535,2.685,64001.426538,60796.001439
A_OB_1.4_1.0_144,COM,3.145887,2.651561,2.049,5.396,2.587,62026.914665,60796.001439
A_OB_1.4_1.0_145,COM,0.067311,1.035825,1.189,1.471,5.229,60744.112002,60796.001439
A_OB_1.4_1.0_146,COM,1.503817,1.813677,0.425,4.841,2.318,61276.435538,60796.001439
A_OB_1.4_1.0_147,COM,1.309215,1.663841,0.908,0.361,0.02,63438.304998,60796.001439
A_OB_1.4_1.0_148,COM,1.154479,1.599891,1.912,2.946,4.437,63847.745799,60796.001439
A_OB_1.4_1.0_149,COM,0.317662,1.162332,1.732,5.212,2.368,62366.288442,60796.001439
A_OB_1.4_1.0_150,COM,1.36165,1.734533,2.184,1.021,4.694,61504.071739,60796.001439
A_OB_1.4_1.0_151,COM,0.667492,1.383861,2.293,4.889,3.694,63473.48148,60796.001439
A_OB_1.4_1.0_152,COM,0.617862,1.342503,1.674,4.005,3.133,61191.678044,60796.001439
A_OB_1.4_1.0_153,COM,55.80875,34.310457,0.85,1.919,3.626,61254.676912,60796.001439
A_OB_1.4_1.0_154,COM,1.558719,1.898057,1.457,5.211,2.653,61152.734257,60796.001439
A_OB_1.4_1.0_155,COM,1.268948,1.730544,0.825,2.505,3.879,61628.947341,60796.001439
A_OB_1.4_1.0_156,COM,0.650064,1.372578,0.885,0.47,3.745,64377.336721,60796.001439
A_OB_1.4_1.0_157,COM,0.493722,1.292161,1.029,4.153,3.047,62235.422397,60796.001439
A_OB_1.4_1.0_158,COM,0.373597,1.215563,2.23,5.65,3.513,61889.759179,60796.001439
A_OB_1.4_1.0_159,COM,0.485838,1.296981,1.852,0.74,4.306,61301.684907,60796.001439
A_OB_1.4_1.0_160,COM,2.07776,2.296787,2.6,5.426,2.856,63774.578936,60796.001439
A_OB_1.4_1.0_161,COM,2.515743,2.571196,0.763,1.284,4.95,61377.074002,60796.001439
A_OB_1.4_1.0_162,COM,0.180963,1.110941,1.449,6.067,4.15,63089.451332,60796.001439
A_OB_1.4_1.0_163,COM,2.384543,2.45986,1.031,4.328,4.705,61552.464383,60796.001439
A_OB_1.4_1.0_164,COM,1.181745,1.719304,2.763,5.497,3.42,63201.277699,60796.001439
A_OB_1.4_1.0_165,COM,3.018372,2.870188,2.621,5.909,2.793,63467.933509,60796.001439
A_OB_1.4_1.0_166,COM,2.937386,2.891128,0.778,3.535,2.978,63584.728699,60796.001439
A_OB_1.4_1.0_167,COM,56.67653,36.942444,1.748,0.057,3.331,60233.823522,60796.001439
A_OB_1.4_1.0_168,COM,1.21023,1.748705,1.401,2.264,3.535,63212.397763,60796.001439
A_OB_1.4_1.0_169,COM,0.129345,1.084354,1.758,1.138,4.415,61721.013037,60796.001439
A_OB_1.4_1.0_170,COM,1.413479,1.872469,1.379,5.154,4.228,62577.782905,60796.001439
A_OB_1.4_1.0_171,COM,0.955034,1.671646,2.227,0.359,3.97,61987.605717,60796.001439
A_OB_1.4_1.0_172,COM,0.104326,1.073709,1.953,5.618,3.771,61103.949577,60796.001439
A_OB_1.4_1.0_173,COM,1.831886,2.220657,2.09,4.39,3.272,63412.211959,60796.001439
A_OB_1.4_1.0_174,COM,1.055672,1.736675,2.49,1.054,4.751,63808.564078,60796.001439
A_OB_1.4_1.0_175,COM,2.083933,2.424593,1.436,1.345,5.224,64074.576797,60796.001439
A_OB_1.4_1.0_176,COM,0.739627,1.505613,0.446,2.635,2.892,62447.970455,60796.001439
A_OB_1.4_1.0_177,COM,0.304077,1.219694,1.17,4.275,3.534,62561.713582,60796.001439
A_OB_1.4_1.0_178,COM,0.056123,1.042309,1.186,2.532,3.814,63026.663933,60796.001439
A_OB_1.4_1.0_179,COM,9.142388,7.540812,1.863,0.586,4.213,61888.015507,60796.001439
A_OB_1.4_1.0_180,COM,1.041649,1.786385,0.851,3.708,3.611,63528.973387,60796.001439
A_OB_1.4_1.0_181,COM,1.338085,1.976931,0.413,3.42,3.4,62619.9021,60796.001439
A_OB_1.4_1.0_182,COM,2.457523,2.775694,1.548,1.474,4.338,63152.623212,60796.001439
A_OB_1.4_1.0_183,COM,0.569426,1.417418,1.345,2.563,4.319,62697.516317,60796.001439
A_OB_1.4_1.0_184,COM,1.753449,2.26268,1.851,1.111,4.248,62975.132693,60796.001439
A_OB_1.4_1.0_185,COM,1.165476,1.919781,1.863,6.011,3.467,62524.57673,60796.001439
A_OB_1.4_1.0_186,COM,7.59452,6.951881,1.745,5.663,4.211,61902.479096,60796.001439
A_OB_1.4_1.0_187,COM,0.574149,1.470363,1.368,4.466,3.795,63550.01518,60796.001439
A_OB_1.4_1.0_188,COM,6.511863,6.187579,1.68,1.381,3.305,63780.06078,60796.001439
A_OB_1.4_1.0_189,COM,0.876642,1.693079,0.691,3.807,3.997,63748.768383,60796.001439
A_OB_1.4_1.0_190,COM,1.219896,2.040822,1.058,4.189,2.958,61940.02321,60796.001439
A_OB_1.4_1.0_191,COM,0.458539,1.407036,1.178,2.284,5.595,61839.16595,60796.001439
A_OB_1.4_1.0_192,COM,0.135137,1.116688,0.938,3.919,3.071,61934.687162,60796.001439
A_OB_1.4_1.0_193,COM,1.457096,2.216119,1.162,3.216,3.745,61624.497388,60796.001439
A_OB_1.4_1.0_194,COM,0.963068,1.80206,1.289,1.751,4.884,63541.102909,60796.001439
A_OB_1.4_1.0_195,COM,3.798242,4.196525,1.105,2.185,3.597,63845.698596,60796.001439
A_OB_1.4_1.0_196,COM,0.630441,1.528543,0.668,2.284,4.335,63104.827748,60796.001439
A_OB_1.4_1.0_197,COM,1.571797,2.339544,1.734,4.995,2.424,63965.365903,60796.001439
A_OB_1.4_1.0_198,COM,1.180962,1.990007,1.079,4.398,2.307,64173.291767,60796.001439
A_OB_1.4_1.0_199,COM,1.136712,2.045182,0.464,3.393,3.676,61859.895583,60796.001439
A_OB_1.4_1.0_200,COM,1.164048,2.073022,1.198,2.311,4.512,63854.914864,60796.001439
A_OB_1.4_1.0_201,COM,1.321316,2.236225,1.287,1.699,4.067,63931.183345,60796.001439
A_OB_1.4_1.0_202,COM,1.160044,2.084544,0.698,4.361,2.136,63694.959528,60796.001439
A_OB_1.4_1.0_203,COM,0.685719,1.633151,1.055,2.011,4.613,63197.712064,60796.001439
A_OB_1.4_1.0_204,COM,0.938597,1.870188,0.591,0.941,5.247,60938.986862,60796.001439
A_OB_1.4_1.0_205,COM,1.289312,2.256861,1.159,4.758,2.373,63725.159897,60796.001439
A_OB_1.4_1.0_206,COM,1.033558,2.007937,0.605,2.484,4.572,63169.05653,60796.001439
A_OB_1.4_1.0_207,COM,1.1055,2.060293,1.276,4.039,2.914,64080.451277,60796.001439
A_OB_1.4_1.0_208,COM,1.360714,2.384142,1.186,2.345,4.122,61963.286834,60796.001439
A_OB_1.4_1.0_209,COM,1.210981,2.222288,1.185,2.316,4.007,63353.382481,60796.001439
A_OB_1.4_1.0_210,COM,1.498953,2.476037,1.304,4.94,2.447,63026.028493,60796.001439
A_OB_1.4_1.0_211,COM,1.333296,2.403013,1.664,5.347,3.069,61328.962992,60796.001439
A_OB_1.4_1.0_212,COM,1.505211,2.615517,1.283,5.195,3.044,63357.689043,60796.001439
A_OB_1.4_1.0_213,COM,10.574189,11.809823,1.775,1.88,4.694,63849.621259,60796.001439
A_OB_1.4_1.0_214,COM,0.294338,1.315668,1.14,4.008,3.217,61660.332761,60796.001439
A_OB_1.4_1.0_215,COM,0.682979,1.742268,2.731,0.79,4.532,63064.026362,60796.001439
A_OB_1.4_1.0_216,COM,0.434008,1.467499,2.5,0.943,4.556,62757.954144,60796.001439
A_OB_1.4_1.0_217,COM,0.575545,1.635036,1.078,4.835,3.707,63022.672431,60796.001439
A_OB_1.4_1.0_218,COM,3.192298,4.515397,1.532,1.944,4.357,63852.972071,60796.001439
A_OB_1.4_1.0_219,COM,1.565881,2.744569,0.729,2.997,3.638,63834.009906,60796.001439
A_OB_1.4_1.0_220,COM,0.20289,1.228166,2.543,0.853,4.655,62739.039665,60796.001439
A_OB_1.4_1.0_221,COM,1.884873,3.104011,1.756,1.298,4.646,62936.184216,60796.001439
A_OB_1.4_1.0_222,COM,1.802351,3.11004,2.028,5.186,2.519,61640.289391,60796.001439
A_OB_1.4_1.0_223,COM,0.678761,1.855808,1.74,1.699,4.824,63554.319236,60796.001439
A_OB_1.4_1.0_224,COM,0.655295,1.822959,2.252,1.496,3.635,61033.385031,60796.001439
A_OB_1.4_1.0_225,COM,0.868806,2.12037,0.634,3.67,3.525,63329.949586,60796.001439
A_OB_1.4_1.0_226,COM,0.960309,2.230927,0.622,4.635,2.259,62125.290458,60796.001439
A_OB_1.4_1.0_227,COM,0.990164,2.293927,0.88,5.252,1.858,60821.833192,60796.001439
A_OB_1.4_1.0_228,COM,0.834422,2.142853,1.869,4.495,2.695,64391.042459,60796.001439
A_OB_1.4_1.0_229,COM,1.067131,2.423458,2.373,1.098,4.68,62062.419543,60796.001439
A_OB_1.4_1.0_230,COM,1.0159,2.36171,1.321,2.051,3.846,63141.64854,60796.001439
A_OB_1.4_1.0_231,COM,0.305142,1.419611,0.882,4.452,3.086,62469.458728,60796.001439
A_OB_1.4_1.0_232,COM,1.22505,2.622032,1.519,1.456,4.251,61682.953795,60796.001439
A_OB_1.4_1.0_233,COM,0.475318,1.689296,1.758,5.627,3.239,61402.682836,60796.001439
A_OB_1.4_1.0_234,COM,0.682752,1.990607,1.431,4.538,2.855,61513.287074,60796.001439
A_OB_1.4_1.0_235,COM,4.644823,7.617241,2.084,5.382,2.024,62217.387839,60796.001439
A_OB_1.4_1.0_236,COM,0.949406,2.362873,2.07,4.749,2.461,63242.121261,60796.001439
A_OB_1.4_1.0_237,COM,2.065109,3.893558,1.599,1.735,4.334,64119.470922,60796.001439
A_OB_1.4_1.0_238,COM,0.612052,1.891693,1.365,4.387,3.389,63424.126728,60796.001439
A_OB_1.4_1.0_239,COM,1.203227,2.670486,1.717,2.056,4.322,61101.005345,60796.001439
A_OB_1.4_1.0_240,COM,2.219749,4.271193,0.961,2.165,3.958,62278.793517,60796.001439
A_OB_1.4_1.0_241,COM,4.512898,7.985864,1.318,5.416,2.854,64449.33638,60796.001439
A_OB_1.4_1.0_242,COM,1.018042,2.593984,1.641,1.788,4.259,63030.884093,60796.001439
A_OB_1.4_1.0_243,COM,1.087591,2.792072,1.931,0.52,3.871,63111.144263,60796.001439
A_OB_1.4_1.0_244,COM,0.007864,1.01375,0.582,3.925,3.678,63267.471595,60796.001439
A_OB_1.4_1.0_245,COM,0.591845,2.054367,2.837,0.551,4.074,64073.561884,60796.001439
A_OB_1.4_1.0_246,COM,1.442995,3.543476,0.708,3.089,3.925,63245.561486,60796.001439
A_OB_1.4_1.0_247,COM,1.061483,2.850315,1.684,2.231,4.638,61052.373297,60796.001439
A_OB_1.4_1.0_248,COM,1.109748,3.007511,2.298,5.596,2.705,63187.01204,60796.001439
A_OB_1.4_1.0_249,COM,1.041126,2.908177,0.639,2.497,4.2,61513.287494,60796.001439
A_OB_1.4_1.0_250,COM,1.271174,3.50947,1.857,4.968,2.603,62893.250969,60796.001439
A_OB_1.4_1.0_251,COM,1.443742,3.957514,1.421,1.84,4.074,62630.621931,60796.001439
A_OB_1.4_1.0_252,COM,0.889928,2.793888,0.453,3.447,3.423,61881.630413,60796.001439
A_OB_1.4_1.0_253,COM,1.247156,3.525428,1.065,2.349,4.409,64154.594136,60796.001439
A_OB_1.4_1.0_254,COM,0.691853,2.497769,1.469,2.066,4.167,61945.606151,60796.001439
A_OB_1.4_1.0_255,COM,0.270882,1.581849,1.281,4.63,2.941,63630.579739,60796.001439
A_OB_1.4_1.0_256,COM,1.750482,4.776036,2.161,5.04,2.571,63527.574982,60796.001439
A_OB_1.4_1.0_257,COM,1.116114,3.439735,2.04,5.605,2.802,62439.799947,60796.001439
A_OB_1.4_1.0_258,COM,0.928,3.253429,1.281,1.886,4.178,63403.697985,60796.001439
A_OB_1.4_1.0_259,COM,1.412949,4.588553,0.858,1.786,4.365,63616.981407,60796.001439
