ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.4_1.0_38,22.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_39,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_40,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_41,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_42,22.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_43,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_44,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_45,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_46,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_47,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_48,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_49,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_50,21.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_51,22.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_52,22.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_53,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_54,21.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_55,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_56,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_57,18.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_58,20.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_59,21.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_60,21.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_61,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_62,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_63,19.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_64,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_65,19.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_66,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_67,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_68,21.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_69,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_70,21.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_71,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_72,20.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_73,22.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_74,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_75,8.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_76,22.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_77,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_78,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_79,21.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_80,21.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_81,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_82,16.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_83,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_84,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_85,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_86,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_87,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_88,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_89,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_90,17.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_91,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_92,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_93,20.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_94,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_95,21.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_96,15.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_97,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_98,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_99,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_100,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_101,20.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_102,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_103,20.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_104,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_105,19.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_106,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_107,18.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_108,14.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_109,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_110,17.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_111,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_112,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_113,21.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_114,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_115,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_116,20.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_117,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_118,19.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_119,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_120,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_121,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_122,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_123,22.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_124,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_125,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_126,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_127,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_128,22.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_129,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_130,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_131,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_132,22.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_133,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_134,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_135,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_136,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_137,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_138,18.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_139,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_140,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_141,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_142,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_143,20.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_144,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_145,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_146,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_147,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_148,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_149,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_150,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_151,9.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_152,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_153,15.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_154,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_155,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_156,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_157,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_158,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_159,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_160,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_161,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_162,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_163,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_164,18.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_165,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_166,7.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_167,19.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_168,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_169,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_170,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_171,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_172,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_173,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_174,20.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_175,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_176,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_177,16.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_178,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_179,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_180,22.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_181,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_182,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_183,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_184,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_185,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_186,21.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_187,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_188,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_189,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_190,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_191,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_192,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_193,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_194,20.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_195,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_196,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_197,13.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_198,13.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_199,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_200,15.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_201,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_202,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_203,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_204,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_205,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_206,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_207,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_208,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_209,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_210,13.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_211,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_212,19.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_213,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_214,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_215,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_216,21.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_217,21.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_218,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_219,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_220,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_221,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_222,16.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_223,18.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_224,8.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_225,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_226,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_227,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_228,21.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_229,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.4_1.0_230,16.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
