ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_110,COM,0.880112,4.083213,1.364,2.877,4.213,61687.61921487724,60980.00158187724
A_M_1.2_1.0_111,COM,0.977893,4.541179,2.04,1.588,5.138,62775.16886687724,60980.00158187724
A_M_1.2_1.0_112,COM,1.003623,4.78155,2.753,1.506,6.082,61533.33804887724,60980.00158187724
A_M_1.2_1.0_113,COM,0.721512,3.70782,2.715,5.662,3.129,62517.728064877236,60980.00158187724
A_M_1.2_1.0_114,COM,1.311161,6.095738,1.287,4.923,3.684,63296.999191877236,60980.00158187724
A_M_1.2_1.0_115,COM,64.593034,249.226492,2.406,2.061,3.263,64879.53911087724,60980.00158187724
A_M_1.2_1.0_116,COM,12.880319,52.640696,1.531,1.634,4.231,63718.82193587724,60980.00158187724
A_M_1.2_1.0_117,COM,0.659439,3.692969,2.62,4.7,1.766,61886.76153387724,60980.00158187724
A_M_1.2_1.0_118,COM,10.504148,44.62716,0.982,3.225,2.983,64124.484639877235,60980.00158187724
A_M_1.2_1.0_119,COM,0.435782,2.861422,1.998,5.533,5.269,61419.456505877235,60980.00158187724
A_M_1.2_1.0_120,COM,1.012759,5.275316,1.875,5.66,2.277,63406.73270987724,60980.00158187724
A_M_1.2_1.0_121,COM,0.541705,3.344412,2.941,2.21,2.573,64041.31586987724,60980.00158187724
A_M_1.2_1.0_122,COM,1.446379,7.164814,2.501,0.633,3.188,62284.81195287724,60980.00158187724
A_M_1.2_1.0_123,COM,0.626242,3.763247,1.606,0.938,4.881,61749.07607687724,60980.00158187724
A_M_1.2_1.0_124,COM,2.75629,13.262639,2.041,5.227,2.228,61787.75844187724,60980.00158187724
A_M_1.2_1.0_125,COM,1.339106,7.095154,1.923,5.746,2.845,63593.994679877236,60980.00158187724
A_M_1.2_1.0_126,COM,1.028263,5.733904,1.778,3.342,4.118,63123.091950877235,60980.00158187724
A_M_1.2_1.0_127,COM,0.873542,5.011094,1.627,1.983,4.516,64361.195178877235,60980.00158187724
A_M_1.2_1.0_128,COM,2.241086,11.313088,1.328,4.937,1.704,62042.84129287724,60980.00158187724
A_M_1.2_1.0_129,COM,1.265012,6.840875,0.543,2.917,3.716,64081.82505387724,60980.00158187724
A_M_1.2_1.0_130,COM,9.510584,46.806356,2.271,5.373,1.918,61060.91540287724,60980.00158187724
A_M_1.2_1.0_131,COM,1.119434,6.50259,1.079,4.353,2.804,61072.46392687724,60980.00158187724
A_M_1.2_1.0_132,COM,9.269949,46.838724,1.965,1.165,5.244,63787.78105787724,60980.00158187724
A_M_1.2_1.0_133,COM,1.848018,10.10063,1.883,0.86,4.2,63006.205842877236,60980.00158187724
A_M_1.2_1.0_134,COM,2.531616,14.204483,2.323,5.118,5.038,64366.84494987724,60980.00158187724
A_M_1.2_1.0_135,COM,0.877523,5.491446,2.765,1.821,2.116,62166.83871687724,60980.00158187724
A_M_1.2_1.0_136,COM,2.287121,12.699535,1.135,4.137,3.141,63770.967640877236,60980.00158187724
A_M_1.2_1.0_137,COM,1.479326,8.528332,2.255,2.136,2.518,64642.53842587724,60980.00158187724
A_M_1.2_1.0_138,COM,1.191542,7.317999,0.339,4.792,1.668,62888.447604877234,60980.00158187724
A_M_1.2_1.0_139,COM,1.539039,9.416211,1.705,5.642,2.992,62078.13010587724,60980.00158187724
A_M_1.2_1.0_140,COM,2.307985,13.885288,1.365,1.762,4.039,62476.473698877235,60980.00158187724
A_M_1.2_1.0_141,COM,4.236293,24.501419,1.207,3.869,2.403,62648.05869787724,60980.00158187724
A_M_1.2_1.0_142,COM,1.665204,10.591511,1.047,1.423,4.303,61444.803415877235,60980.00158187724
A_M_1.2_1.0_143,COM,1.689721,11.050149,1.099,4.586,2.364,63687.03695987724,60980.00158187724
A_M_1.2_1.0_144,COM,0.854209,6.155112,1.324,1.34,2.03,62648.507571877235,60980.00158187724
A_M_1.2_1.0_145,COM,1.93756,13.258755,2.877,5.019,4.864,61418.68017287724,60980.00158187724
A_M_1.2_1.0_146,COM,13.052723,89.062033,1.668,3.371,3.507,62875.09585087724,60980.00158187724
A_M_1.2_1.0_147,COM,1.024007,8.108492,1.043,3.832,2.534,63511.95640287724,60980.00158187724
A_M_1.2_1.0_148,COM,3.061002,22.010764,2.107,6.174,2.693,63241.95623287724,60980.00158187724
A_M_1.2_1.0_149,COM,4.401479,32.102508,0.571,5.12,3.865,63296.94265887724,60980.00158187724
A_M_1.2_1.0_150,COM,2.41723,18.742814,0.721,5.192,4.157,61777.56629387724,60980.00158187724
A_M_1.2_1.0_151,COM,6.951223,51.529981,2.419,4.939,2.089,61836.48883587724,60980.00158187724
A_M_1.2_1.0_152,COM,4.130391,32.685174,2.427,1.483,3.768,61939.32299987724,60980.00158187724
A_M_1.2_1.0_153,COM,18.793678,163.198271,2.818,5.234,2.875,62029.76640987724,60980.00158187724
A_M_1.2_1.0_154,COM,1.517174,14.596877,1.611,1.191,1.919,62307.17846987724,60980.00158187724
A_M_1.2_1.0_155,COM,2.925725,31.317581,2.442,5.45,2.43,64664.349583877236,60980.00158187724
A_M_1.2_1.0_156,COM,1.226417,14.245602,0.713,3.819,2.667,64334.97860787724,60980.00158187724
