ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_146,COM,1.906464,5.880193,1.122,0.438,4.892,64418.99354887724,60980.00158187724
A_M_1.4_1.0_147,COM,2.581093,7.642884,2.147,1.007,3.016,62464.60816187724,60980.00158187724
A_M_1.4_1.0_148,COM,0.443307,2.121789,1.148,4.03,1.384,64175.89442487724,60980.00158187724
A_M_1.4_1.0_149,COM,3.844385,10.759399,2.205,6.096,2.434,64629.80052687724,60980.00158187724
A_M_1.4_1.0_150,COM,0.065242,1.163182,2.648,0.944,6.282,63234.606971877234,60980.00158187724
A_M_1.4_1.0_151,COM,2.536698,7.7389,0.904,3.869,1.143,63628.516536877236,60980.00158187724
A_M_1.4_1.0_152,COM,1.242226,4.36027,0.963,5.622,4.166,63099.84140187724,60980.00158187724
A_M_1.4_1.0_153,COM,1.498128,5.030015,1.158,1.213,4.974,63556.135644877235,60980.00158187724
A_M_1.4_1.0_154,COM,0.967412,3.564166,0.722,2.085,4.263,60968.17054287724,60980.00158187724
A_M_1.4_1.0_155,COM,16.54951,46.112989,2.689,1.058,4.456,63534.410665877236,60980.00158187724
A_M_1.4_1.0_156,COM,1.611966,5.560767,2.097,1.242,4.411,64636.88720187724,60980.00158187724
A_M_1.4_1.0_157,COM,2.742768,8.868544,0.886,1.384,4.273,61081.739300877234,60980.00158187724
A_M_1.4_1.0_158,COM,0.324291,1.969476,1.685,3.513,3.529,62033.68862987724,60980.00158187724
A_M_1.4_1.0_159,COM,0.704748,3.098343,1.086,4.913,1.727,61242.498154877234,60980.00158187724
A_M_1.4_1.0_160,COM,1.373873,5.121125,0.836,2.075,3.828,62372.85425687724,60980.00158187724
A_M_1.4_1.0_161,COM,2.190534,7.878999,2.471,5.745,3.678,62565.234083877236,60980.00158187724
A_M_1.4_1.0_162,COM,0.928201,3.937447,2.278,2.516,0.202,62046.70125787724,60980.00158187724
A_M_1.4_1.0_163,COM,1.556399,5.890758,0.619,3.511,3.1,62201.06037187724,60980.00158187724
A_M_1.4_1.0_164,COM,1.547634,5.881078,2.238,4.063,0.948,63438.820695877235,60980.00158187724
A_M_1.4_1.0_165,COM,1.342053,5.166943,2.103,2.568,3.878,61726.52391887724,60980.00158187724
A_M_1.4_1.0_166,COM,1.264601,4.889048,1.279,1.15,5.066,61796.57556987724,60980.00158187724
A_M_1.4_1.0_167,COM,1.981755,7.259149,1.86,3.842,0.602,64046.95670487724,60980.00158187724
A_M_1.4_1.0_168,COM,1.31174,5.176753,0.893,2.808,3.313,64358.643041877236,60980.00158187724
A_M_1.4_1.0_169,COM,2.119988,7.978154,1.514,4.743,2.92,61483.23561587724,60980.00158187724
A_M_1.4_1.0_170,COM,0.833119,3.754119,1.799,5.626,3.05,62692.06323387724,60980.00158187724
A_M_1.4_1.0_171,COM,0.441294,2.460505,1.934,5.022,2.528,61003.771887877236,60980.00158187724
A_M_1.4_1.0_172,COM,0.90621,3.988864,3.11,1.1,6.277,64362.33446687724,60980.00158187724
A_M_1.4_1.0_173,COM,0.685696,3.351023,1.598,2.017,4.604,62746.013694877234,60980.00158187724
A_M_1.4_1.0_174,COM,1.46092,6.024869,2.229,4.739,4.386,61111.91297987724,60980.00158187724
A_M_1.4_1.0_175,COM,19.507609,71.750894,0.565,3.608,1.944,59990.306036877235,60980.00158187724
A_M_1.4_1.0_176,COM,1.383293,6.061177,1.199,1.657,2.471,61458.38939487724,60980.00158187724
A_M_1.4_1.0_177,COM,1.089296,5.007007,2.286,4.76,1.819,62638.978642877235,60980.00158187724
A_M_1.4_1.0_178,COM,0.429478,2.619681,0.335,4.417,2.014,63884.18154887724,60980.00158187724
A_M_1.4_1.0_179,COM,1.45559,6.700549,3.035,0.993,4.562,63145.098246877234,60980.00158187724
A_M_1.4_1.0_180,COM,0.896441,4.468944,2.007,0.463,3.577,64346.82964987724,60980.00158187724
A_M_1.4_1.0_181,COM,1.427621,6.736798,2.104,1.536,3.387,61797.45228587724,60980.00158187724
A_M_1.4_1.0_182,COM,0.714568,3.89966,1.385,3.542,3.234,61953.94127887724,60980.00158187724
A_M_1.4_1.0_183,COM,1.930071,8.95084,2.325,0.697,4.137,62250.00699887724,60980.00158187724
A_M_1.4_1.0_184,COM,12.222404,55.706485,2.517,1.204,4.102,62606.74215087724,60980.00158187724
A_M_1.4_1.0_185,COM,1.243597,6.477335,1.957,4.299,1.173,62811.245235877235,60980.00158187724
A_M_1.4_1.0_186,COM,1.248854,6.533146,1.693,3.172,3.696,63333.93292087724,60980.00158187724
A_M_1.4_1.0_187,COM,1.041583,5.579115,0.813,1.587,2.012,62724.14711287724,60980.00158187724
A_M_1.4_1.0_188,COM,1.931322,9.45774,1.645,4.801,3.786,63728.19862587724,60980.00158187724
A_M_1.4_1.0_189,COM,0.191464,1.896526,0.787,1.379,5.474,63252.12453987724,60980.00158187724
A_M_1.4_1.0_190,COM,2.043527,10.673419,2.421,5.839,2.963,62532.376616877234,60980.00158187724
A_M_1.4_1.0_191,COM,1.172268,6.701289,2.173,4.518,1.65,62500.46709687724,60980.00158187724
A_M_1.4_1.0_192,COM,1.634691,8.923516,0.194,3.376,3.043,61470.76370587724,60980.00158187724
A_M_1.4_1.0_193,COM,1.147846,6.704351,0.989,3.543,3.437,63394.207406877234,60980.00158187724
A_M_1.4_1.0_194,COM,1.967763,11.271444,0.91,6.245,2.25,60967.02563787724,60980.00158187724
A_M_1.4_1.0_195,COM,0.857672,5.856883,0.536,4.248,5.684,60961.41501587724,60980.00158187724
A_M_1.4_1.0_196,COM,2.170863,14.015416,2.625,5.376,2.215,61389.191158877235,60980.00158187724
A_M_1.4_1.0_197,COM,2.343779,14.774019,1.93,2.084,1.819,64074.26985287724,60980.00158187724
A_M_1.4_1.0_198,COM,2.295119,14.620124,2.012,1.322,4.35,62679.94091387724,60980.00158187724
A_M_1.4_1.0_199,COM,2.348962,14.99195,0.882,3.864,3.445,64586.66170587724,60980.00158187724
A_M_1.4_1.0_200,COM,1.966742,12.671938,0.601,1.834,4.427,61322.23069187724,60980.00158187724
A_M_1.4_1.0_201,COM,0.564776,4.404962,0.968,3.663,3.636,63561.952268877234,60980.00158187724
A_M_1.4_1.0_202,COM,0.85037,6.487974,0.443,5.581,3.985,61223.70006687724,60980.00158187724
A_M_1.4_1.0_203,COM,1.194515,9.038847,0.722,1.098,5.13,62459.45366187724,60980.00158187724
A_M_1.4_1.0_204,COM,0.924228,7.582812,1.116,3.242,3.732,61782.23058487724,60980.00158187724
A_M_1.4_1.0_205,COM,1.718306,13.147542,1.499,5.422,2.499,61366.39328787724,60980.00158187724
A_M_1.4_1.0_206,COM,3.715627,27.397267,1.218,1.907,4.43,63301.03682787724,60980.00158187724
A_M_1.4_1.0_207,COM,0.569038,5.083729,1.977,1.462,4.663,63788.35003787724,60980.00158187724
A_M_1.4_1.0_208,COM,1.821239,14.666672,2.614,4.796,1.55,61366.041769877236,60980.00158187724
A_M_1.4_1.0_209,COM,3.937754,31.371765,1.327,3.203,3.616,63333.42885887724,60980.00158187724
A_M_1.4_1.0_210,COM,1.267424,11.073369,2.09,4.84,1.685,61780.347002877235,60980.00158187724
A_M_1.4_1.0_211,COM,1.188009,10.949981,2.227,4.963,1.992,62635.624901877236,60980.00158187724
A_M_1.4_1.0_212,COM,2.028258,18.424842,0.539,2.942,3.489,61375.526568877234,60980.00158187724
A_M_1.4_1.0_213,COM,2.692785,24.132775,1.687,5.2,2.538,62498.676585877234,60980.00158187724
A_M_1.4_1.0_214,COM,1.605293,15.89995,1.682,1.417,4.759,64518.46180787724,60980.00158187724
A_M_1.4_1.0_215,COM,1.154348,11.636116,1.306,1.403,4.832,61784.06373687724,60980.00158187724
A_M_1.4_1.0_216,COM,0.524418,6.147479,1.06,2.733,3.928,61590.92397187724,60980.00158187724
