ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_59,COM,0.127864,1.135007,2.161,5.934,0.268,64742.05034887724,60980.00158187724
A_M_1.2_1.0_60,COM,5.085624,6.762703,1.362,4.964,3.059,60917.28385087724,60980.00158187724
A_M_1.2_1.0_61,COM,1.530994,2.668468,1.074,4.78,4.637,64655.849261877236,60980.00158187724
A_M_1.2_1.0_62,COM,0.888226,1.99496,1.947,3.664,3.958,64217.67750387724,60980.00158187724
A_M_1.2_1.0_63,COM,2.90643,4.309853,0.632,4.361,4.43,61854.48734187724,60980.00158187724
A_M_1.2_1.0_64,COM,1.239509,2.436579,2.985,6.032,0.327,62463.611210877236,60980.00158187724
A_M_1.2_1.0_65,COM,1.799158,3.142998,1.472,4.105,6.071,63062.31543387724,60980.00158187724
A_M_1.2_1.0_66,COM,1.317437,2.567403,1.811,6.156,3.345,62349.037360877235,60980.00158187724
A_M_1.2_1.0_67,COM,0.991861,2.168454,2.707,5.933,3.42,62379.630705877236,60980.00158187724
A_M_1.2_1.0_68,COM,0.588979,1.760005,2.086,2.399,1.716,61967.83716987724,60980.00158187724
A_M_1.2_1.0_69,COM,0.834553,2.136189,2.161,1.802,5.188,62555.04594987724,60980.00158187724
A_M_1.2_1.0_70,COM,1.628776,3.239413,1.829,4.422,2.342,61628.64983687724,60980.00158187724
A_M_1.2_1.0_71,COM,1.591289,3.200111,1.679,1.658,3.576,62595.07402187724,60980.00158187724
A_M_1.2_1.0_72,COM,1.581978,3.299769,1.374,4.965,2.092,63429.80349087724,60980.00158187724
A_M_1.2_1.0_73,COM,9.014975,14.048117,1.474,2.357,5.644,65074.477138877235,60980.00158187724
A_M_1.2_1.0_74,COM,13.537236,21.376831,1.877,1.784,2.643,64666.76376587724,60980.00158187724
A_M_1.2_1.0_75,COM,0.556392,1.835563,2.331,3.871,3.912,62899.82973587724,60980.00158187724
A_M_1.2_1.0_76,COM,1.112847,2.684867,1.319,4.934,2.634,62206.48054887724,60980.00158187724
A_M_1.2_1.0_77,COM,1.513644,3.434155,3.1,2.373,0.458,61354.25207487724,60980.00158187724
A_M_1.2_1.0_78,COM,0.428457,1.664846,0.86,4.961,2.229,62413.43467887724,60980.00158187724
A_M_1.2_1.0_79,COM,1.791619,3.79085,1.877,0.666,4.165,63085.60033787724,60980.00158187724
A_M_1.2_1.0_80,COM,0.408177,1.639045,0.739,6.102,3.286,61407.245942877234,60980.00158187724
A_M_1.2_1.0_81,COM,1.86877,4.1465,2.829,1.546,4.012,62379.63629487724,60980.00158187724
A_M_1.2_1.0_82,COM,0.402234,1.670447,0.464,0.627,5.813,63008.019158877236,60980.00158187724
A_M_1.2_1.0_83,COM,1.133078,3.044073,1.439,4.042,4.018,61910.238228877235,60980.00158187724
A_M_1.2_1.0_84,COM,1.841916,4.32894,1.671,0.115,3.969,62584.84690487724,60980.00158187724
A_M_1.2_1.0_85,COM,3.994876,8.484375,2.29,1.063,3.005,62185.38284487724,60980.00158187724
A_M_1.2_1.0_86,COM,4.824327,10.332006,2.797,0.866,4.15,63210.64825187724,60980.00158187724
A_M_1.2_1.0_87,COM,55.842678,114.513563,2.381,5.884,2.129,59804.85475687724,60980.00158187724
A_M_1.2_1.0_88,COM,1.044999,3.154592,1.263,4.709,5.198,61269.16370387724,60980.00158187724
A_M_1.2_1.0_89,COM,1.076368,3.15111,2.909,1.442,3.761,62898.94931087724,60980.00158187724
A_M_1.2_1.0_90,COM,2.036909,5.411639,1.235,0.489,2.762,61454.40796087724,60980.00158187724
A_M_1.2_1.0_91,COM,16.686246,37.020261,1.03,5.872,3.23,63093.869636877236,60980.00158187724
A_M_1.2_1.0_92,COM,3.14968,7.795234,1.141,4.994,2.032,64703.08208187724,60980.00158187724
A_M_1.2_1.0_93,COM,0.36885,1.80179,1.293,1.1,4.629,62831.26809187724,60980.00158187724
A_M_1.2_1.0_94,COM,3.202345,7.802876,1.554,1.713,2.649,62905.522188877236,60980.00158187724
A_M_1.2_1.0_95,COM,2.016423,5.250153,2.831,4.644,1.528,61315.356843877234,60980.00158187724
A_M_1.2_1.0_96,COM,1.020695,3.243013,1.226,1.707,2.818,61176.825489877236,60980.00158187724
A_M_1.2_1.0_97,COM,19.818139,46.107816,0.325,4.166,2.404,62182.80694487724,60980.00158187724
A_M_1.2_1.0_98,COM,1.348757,3.973611,1.57,1.472,5.835,64542.38554487724,60980.00158187724
A_M_1.2_1.0_99,COM,0.690824,2.617664,1.648,3.67,4.049,63583.19753187724,60980.00158187724
A_M_1.2_1.0_100,COM,54.697543,126.349266,2.565,0.615,3.578,60186.832664877234,60980.00158187724
A_M_1.2_1.0_101,COM,0.82717,2.976313,1.399,2.194,4.263,61531.93652287724,60980.00158187724
A_M_1.2_1.0_102,COM,2.023335,5.899159,1.572,3.791,1.044,63715.75440287724,60980.00158187724
A_M_1.2_1.0_103,COM,0.629612,2.562347,1.769,4.331,3.509,64231.019135877235,60980.00158187724
A_M_1.2_1.0_104,COM,1.338336,4.34036,0.911,2.688,3.954,62411.83890887724,60980.00158187724
A_M_1.2_1.0_105,COM,2.519728,7.449807,1.356,4.466,2.976,64175.14530487724,60980.00158187724
A_M_1.2_1.0_106,COM,1.171922,4.113066,2.081,4.752,2.179,64327.91245487724,60980.00158187724
A_M_1.2_1.0_107,COM,0.947587,3.48988,2.14,2.969,3.391,62825.09548187724,60980.00158187724
A_M_1.2_1.0_108,COM,2.821403,8.466855,1.22,4.396,6.229,63284.59705287724,60980.00158187724
A_M_1.2_1.0_109,COM,6.824723,19.201116,2.54,0.356,3.411,61481.02142387724,60980.00158187724
A_M_1.2_1.0_110,COM,0.819737,3.285044,1.853,5.707,2.96,61761.564765877236,60980.00158187724
A_M_1.2_1.0_111,COM,0.762764,3.20775,1.227,1.622,4.755,63945.25938587724,60980.00158187724
A_M_1.2_1.0_112,COM,39.435208,116.082807,0.744,0.929,4.26,63457.659950877234,60980.00158187724
A_M_1.2_1.0_113,COM,1.209329,4.536771,2.41,4.068,1.151,61646.75301187724,60980.00158187724
A_M_1.2_1.0_114,COM,1.185389,4.416628,1.421,1.944,4.33,64083.99887887724,60980.00158187724
A_M_1.2_1.0_115,COM,0.740117,3.203785,1.16,2.264,2.102,61873.02250287724,60980.00158187724
A_M_1.2_1.0_116,COM,0.89194,3.671274,1.82,3.97,2.01,62117.601276877234,60980.00158187724
A_M_1.2_1.0_117,COM,1.271196,4.90139,1.673,1.487,4.627,61146.73205687724,60980.00158187724
A_M_1.2_1.0_118,COM,0.990636,4.07133,0.871,5.441,5.367,62546.779883877236,60980.00158187724
A_M_1.2_1.0_119,COM,0.651215,3.033156,1.858,0.119,2.508,60996.48892887724,60980.00158187724
A_M_1.2_1.0_120,COM,1.434232,5.695152,0.427,0.632,5.304,62398.70852087724,60980.00158187724
A_M_1.2_1.0_121,COM,0.038107,1.122388,1.468,4.929,3.308,64378.87553787724,60980.00158187724
A_M_1.2_1.0_122,COM,32.924196,109.033264,2.809,2.136,1.489,65400.85373787724,60980.00158187724
A_M_1.2_1.0_123,COM,0.782366,3.652798,1.096,3.908,3.377,61837.528809877236,60980.00158187724
A_M_1.2_1.0_124,COM,0.43407,2.447714,0.585,5.807,3.842,63308.36268387724,60980.00158187724
A_M_1.2_1.0_125,COM,19.053644,65.910493,1.555,5.268,2.025,62142.45743587724,60980.00158187724
A_M_1.2_1.0_126,COM,0.128895,1.441042,1.341,1.197,2.398,61220.422505877235,60980.00158187724
A_M_1.2_1.0_127,COM,0.190622,1.656533,1.128,4.044,4.296,64636.07670187724,60980.00158187724
A_M_1.2_1.0_128,COM,1.602536,6.733424,1.613,1.768,4.597,63583.91450487724,60980.00158187724
A_M_1.2_1.0_129,COM,2.071829,8.476825,2.174,0.894,3.561,63236.15745087724,60980.00158187724
A_M_1.2_1.0_130,COM,1.442345,6.363033,2.75,4.279,1.592,64289.65784087724,60980.00158187724
A_M_1.2_1.0_131,COM,1.006077,4.89055,1.471,5.871,2.763,61469.06779987724,60980.00158187724
A_M_1.2_1.0_132,COM,1.479555,6.79251,1.161,4.833,1.788,63625.68893287724,60980.00158187724
A_M_1.2_1.0_133,COM,1.678235,7.593471,1.302,1.642,5.318,61929.77885687724,60980.00158187724
A_M_1.2_1.0_134,COM,1.743136,7.675509,0.55,1.077,5.603,62704.895705877236,60980.00158187724
A_M_1.2_1.0_135,COM,3.309658,14.290517,2.127,4.185,0.862,62336.42860087724,60980.00158187724
A_M_1.2_1.0_136,COM,0.71851,3.927608,2.429,4.476,2.015,62356.27980687724,60980.00158187724
A_M_1.2_1.0_137,COM,1.607866,7.70202,1.401,4.776,2.299,60949.87235587724,60980.00158187724
A_M_1.2_1.0_138,COM,1.124555,5.803395,0.821,1.086,4.921,61711.295116877234,60980.00158187724
A_M_1.2_1.0_139,COM,1.259604,6.634861,0.122,4.226,5.337,63508.198210877235,60980.00158187724
A_M_1.2_1.0_140,COM,0.315149,2.404121,2.127,5.41,2.254,63563.360175877235,60980.00158187724
A_M_1.2_1.0_141,COM,0.699962,4.180458,0.724,3.999,3.336,62464.94290587724,60980.00158187724
A_M_1.2_1.0_142,COM,1.045423,5.748163,0.975,4.647,1.079,62916.159956877236,60980.00158187724
A_M_1.2_1.0_143,COM,1.19558,6.507914,1.087,3.041,3.32,64687.86934987724,60980.00158187724
A_M_1.2_1.0_144,COM,1.19345,6.629606,3.056,0.711,1.238,64337.336273877234,60980.00158187724
A_M_1.2_1.0_145,COM,0.654301,4.108605,2.758,0.527,3.902,64132.581290877235,60980.00158187724
A_M_1.2_1.0_146,COM,2.11558,11.081081,1.931,3.207,3.345,64203.70784287724,60980.00158187724
A_M_1.2_1.0_147,COM,2.098229,10.823577,0.786,5.092,5.471,61129.50201787724,60980.00158187724
A_M_1.2_1.0_148,COM,0.679265,4.148977,1.161,5.093,4.801,61382.431507877234,60980.00158187724
A_M_1.2_1.0_149,COM,5.605929,28.240621,0.286,4.843,1.461,63038.93493987724,60980.00158187724
A_M_1.2_1.0_150,COM,3.870097,19.676816,1.983,0.984,4.297,64049.662038877235,60980.00158187724
A_M_1.2_1.0_151,COM,1.637924,8.874061,1.514,4.667,1.507,62037.46910687724,60980.00158187724
A_M_1.2_1.0_152,COM,1.25024,7.084848,1.781,4.471,4.42,61300.71762387724,60980.00158187724
A_M_1.2_1.0_153,COM,0.290878,2.436236,1.375,3.329,3.831,63786.20819787724,60980.00158187724
A_M_1.2_1.0_154,COM,13.244199,68.113632,2.095,5.678,2.53,64512.002930877235,60980.00158187724
A_M_1.2_1.0_155,COM,1.13474,6.914042,1.299,1.337,1.79,61410.51650687724,60980.00158187724
A_M_1.2_1.0_156,COM,1.229073,7.558004,1.636,1.758,4.852,63305.231137877236,60980.00158187724
A_M_1.2_1.0_157,COM,1.782893,10.807419,2.066,4.564,1.65,62943.57487487724,60980.00158187724
A_M_1.2_1.0_158,COM,1.023903,6.61937,1.814,4.946,1.748,62691.35127487724,60980.00158187724
A_M_1.2_1.0_159,COM,8.452663,46.878114,1.367,4.585,3.695,61332.232253877235,60980.00158187724
A_M_1.2_1.0_160,COM,2.609727,15.934709,2.216,0.651,3.655,63067.608244877236,60980.00158187724
A_M_1.2_1.0_161,COM,5.10432,31.47399,2.285,5.468,2.156,64162.30209687724,60980.00158187724
A_M_1.2_1.0_162,COM,4.414576,28.197742,1.976,2.087,3.618,63021.169903877235,60980.00158187724
A_M_1.2_1.0_163,COM,0.45804,3.772646,2.512,5.243,2.607,63505.32919087724,60980.00158187724
A_M_1.2_1.0_164,COM,2.749256,17.688508,0.926,1.826,4.597,61318.74768087724,60980.00158187724
A_M_1.2_1.0_165,COM,1.276909,9.046928,0.284,4.49,1.595,64543.94968687724,60980.00158187724
A_M_1.2_1.0_166,COM,1.600022,11.276649,2.355,1.1,4.617,62667.204206877235,60980.00158187724
A_M_1.2_1.0_167,COM,2.170833,15.009622,1.436,1.8,3.852,63788.31558487724,60980.00158187724
A_M_1.2_1.0_168,COM,1.758301,12.493489,0.776,4.302,2.611,63239.018276877236,60980.00158187724
A_M_1.2_1.0_169,COM,3.678973,26.893577,1.8,1.581,4.899,63508.974793877234,60980.00158187724
A_M_1.2_1.0_170,COM,2.695677,21.046333,0.898,2.405,4.081,62051.75593287724,60980.00158187724
A_M_1.2_1.0_171,COM,2.616103,21.09147,0.845,4.487,2.327,62162.78616587724,60980.00158187724
A_M_1.2_1.0_172,COM,1.62557,13.834558,0.387,3.025,3.063,62732.814978877235,60980.00158187724
A_M_1.2_1.0_173,COM,2.204684,21.515071,1.516,5.156,2.404,61933.94692887724,60980.00158187724
A_M_1.2_1.0_174,COM,8.568997,80.249343,0.061,0.806,5.562,64012.46317987724,60980.00158187724
A_M_1.2_1.0_175,COM,1.355855,15.002353,1.643,1.599,4.444,61141.416097877234,60980.00158187724
A_M_1.2_1.0_176,COM,0.847615,10.081177,0.367,5.654,0.648,62350.79799287724,60980.00158187724
