ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_34,COM,0.709066,1.043759,2.92,3.499,3.481,63036.554574877235,60980.00158187724
A_M_2.3999999999999995_1.0_35,COM,0.969029,1.070327,1.094,1.47,1.577,61652.78947387724,60980.00158187724
A_M_2.3999999999999995_1.0_36,COM,0.032397,1.002111,1.374,0.672,1.988,63048.636310877235,60980.00158187724
A_M_2.3999999999999995_1.0_37,COM,1.194993,1.068176,1.299,1.433,5.764,64474.17249987724,60980.00158187724
A_M_2.3999999999999995_1.0_38,COM,1.283832,1.089679,2.068,0.54,4.464,62195.60240787724,60980.00158187724
A_M_2.3999999999999995_1.0_39,COM,0.041937,1.002398,2.101,4.317,4.09,62179.770615877234,60980.00158187724
A_M_2.3999999999999995_1.0_40,COM,0.041847,1.003466,2.049,1.069,1.657,61924.52352487724,60980.00158187724
A_M_2.3999999999999995_1.0_41,COM,1.052843,1.09274,0.447,0.904,0.034,62493.77954987724,60980.00158187724
A_M_2.3999999999999995_1.0_42,COM,1.122127,1.101468,2.576,6.153,4.561,63920.26175687724,60980.00158187724
A_M_2.3999999999999995_1.0_43,COM,1.243655,1.101579,0.709,0.895,4.197,62162.94989887724,60980.00158187724
A_M_2.3999999999999995_1.0_44,COM,0.551632,1.04129,2.585,3.765,4.96,63324.796106877235,60980.00158187724
A_M_2.3999999999999995_1.0_45,COM,0.983604,1.088524,1.811,1.875,3.875,61378.068392877234,60980.00158187724
A_M_2.3999999999999995_1.0_46,COM,1.157161,1.088159,1.299,3.232,4.348,62888.968910877236,60980.00158187724
A_M_2.3999999999999995_1.0_47,COM,0.019527,1.001562,2.083,0.496,4.947,64063.13786487724,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,0.30772,1.023608,2.367,5.893,4.295,62942.11204187724,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,1.259944,1.10786,1.188,3.728,1.398,61119.576584877235,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,1.270404,1.129554,2.177,3.158,1.251,63061.999750877236,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,1.111526,1.109907,2.766,3.533,5.151,64443.266472877236,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.64645,1.180461,0.936,0.819,6.256,64605.00027187724,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,0.466053,1.050699,1.342,0.973,5.281,64171.74282287724,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,1.357932,1.133847,1.416,5.708,3.111,64407.83076087724,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,1.525569,1.163789,1.029,1.496,1.421,63251.46334687724,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,0.79209,1.090063,2.372,1.112,4.36,63404.75168887724,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,0.142827,1.014708,2.856,0.974,5.187,63936.97374887724,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,0.335734,1.033883,1.795,4.564,1.755,61537.35660387724,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,1.457585,1.161218,2.267,0.593,1.302,61967.32538587724,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,0.271349,1.02576,1.086,5.917,3.93,62118.10044987724,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,0.354498,1.035506,2.647,0.647,0.045,61851.45204487724,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,0.719072,1.076991,1.896,2.294,2.027,62753.45069587724,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,1.343492,1.184073,1.943,3.856,3.069,63382.60522387724,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,1.109937,1.141015,3.057,2.711,3.711,62025.74920487724,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,0.589529,1.081509,2.228,5.063,2.737,61355.65048687724,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,1.01277,1.118227,1.585,5.62,2.626,61927.56388887724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,1.167924,1.1583,2.63,3.293,1.551,64396.727890877235,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,0.889196,1.103333,1.586,0.607,5.036,63787.90830687724,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,0.740825,1.093105,2.352,1.511,1.76,61938.503314877235,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,0.772766,1.091469,1.786,2.708,4.453,63648.767629877235,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,0.332982,1.046038,2.487,2.079,4.315,61686.58744487724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.973875,1.133829,1.689,0.834,4.163,64482.752797877234,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.077979,1.00907,2.8,4.596,4.539,62661.77748887724,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,1.060284,1.144502,2.736,5.331,4.272,62135.20053587724,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,0.359541,1.049746,2.548,2.596,5.013,63550.04117687724,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,0.733774,1.095197,2.089,4.764,1.233,61369.25409787724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,0.783868,1.094019,1.098,5.127,0.004,61998.34829687724,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,0.151926,1.01772,2.084,5.868,5.103,62423.856628877234,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,0.860873,1.12951,2.643,0.555,2.932,64165.46636487724,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,1.404913,1.229078,1.75,4.222,4.011,63975.75599887724,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,0.218296,1.03347,1.242,2.912,5.885,63143.42806087724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,1.307522,1.191329,0.624,5.589,1.888,62750.46691587724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,0.056191,1.009182,1.349,1.135,6.133,61708.267631877236,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,0.226963,1.035858,1.315,5.477,0.355,63844.10629287724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,1.134143,1.175628,2.431,0.069,3.13,63470.56154687724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,0.212129,1.032708,2.622,1.711,4.165,64615.752991877234,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,1.197003,1.196304,2.364,1.649,6.191,63514.36788887724,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.888013,1.145853,1.315,3.486,3.046,61931.06806187724,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.336421,1.197613,1.022,1.786,3.234,64190.96148287724,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,0.758072,1.114257,1.133,6.266,5.226,61503.76504687724,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,1.451073,1.216102,0.261,0.23,4.097,63558.186991877235,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.79638,1.28648,2.682,4.877,0.765,63959.502560877234,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,1.505089,1.247714,1.877,4.75,3.527,62335.362239877235,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.698836,1.096937,0.973,3.234,4.503,62745.79375687724,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.86303,1.128985,1.604,3.572,1.553,62379.45494487724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,0.754208,1.131904,0.605,3.349,2.8,63572.25091787724,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.303918,1.050226,2.427,0.552,4.943,61491.06707087724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,1.020629,1.181006,1.41,1.74,5.635,63693.78038287724,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,1.445016,1.24492,1.078,2.8,4.136,63949.601451877235,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,0.563466,1.094129,2.0,4.41,4.676,62507.74234787724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.964834,1.181374,2.38,3.264,5.689,62824.808552877235,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,1.536841,1.280999,1.639,1.679,3.12,63958.00944987724,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.271206,1.212064,0.466,2.383,2.479,64072.94875887724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,0.597539,1.100275,1.534,1.111,5.184,60975.523454877235,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,0.371275,1.062136,2.44,0.731,2.255,64596.555158877236,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,0.804019,1.141251,2.736,2.803,1.421,61116.083609877234,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.652013,1.123783,1.59,2.727,2.222,62661.72324187724,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,1.242937,1.252876,2.536,5.221,2.289,62780.69437487724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,0.828694,1.171727,1.192,5.897,4.648,61296.10614187724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,1.442807,1.304936,0.832,5.036,5.481,61385.707598877234,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,0.48049,1.09932,2.495,4.916,3.589,64298.087736877234,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,1.378292,1.279699,0.407,4.309,1.396,61667.98282187724,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,1.04628,1.222949,1.956,4.922,3.868,61546.82328387724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,1.322447,1.267947,1.902,5.578,4.283,62835.71622587724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,1.252627,1.265291,1.628,0.32,1.011,64021.161736877235,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,1.197273,1.234227,2.354,2.763,4.832,64550.44986887724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.289762,1.284297,0.527,4.585,5.119,64470.576799877235,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,0.002051,1.000427,1.513,5.572,5.437,63549.11715587724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.48636,1.326106,0.636,5.65,3.771,63687.328045877235,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,1.316361,1.261052,2.748,4.265,3.824,62768.71804187724,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,1.260704,1.251256,2.718,4.556,2.471,60958.25910487724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,1.837148,1.375423,1.175,2.679,3.057,62640.76692987724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,0.18288,1.038564,1.631,6.001,1.8,63823.634079877236,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,0.770701,1.149268,1.48,4.078,4.918,64358.598917877236,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,1.452588,1.324807,2.606,5.982,3.116,64434.16381587724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,0.33223,1.068472,1.594,5.884,5.109,63821.581916877236,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,1.172542,1.247441,2.316,0.134,4.006,61942.943978877236,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,0.963802,1.199183,1.807,1.631,1.449,62894.69523487724,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,2.700064,1.583052,0.626,6.209,3.749,64035.47942887724,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,0.132397,1.030095,0.45,3.843,4.394,62642.54983587724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,1.099089,1.25237,1.709,5.521,2.178,61499.329547877234,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,1.400454,1.343565,1.974,2.407,4.063,61519.782076877236,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,0.832424,1.207855,0.592,0.339,0.448,63379.974707877234,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,1.14836,1.278747,1.908,0.015,0.087,61951.03960187724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.170419,1.043015,2.719,2.727,5.346,61843.92909387724,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,1.454816,1.339707,0.543,0.483,3.672,63067.23962987724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,0.610843,1.149336,1.107,5.066,0.654,64390.829120877235,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,0.252023,1.058292,2.049,3.137,4.184,63705.96952487724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,1.432096,1.36403,1.63,1.62,1.198,64556.94581987724,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,1.250684,1.311697,2.105,0.178,4.652,61198.86600587724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,0.789036,1.185473,1.082,6.234,3.571,63959.59855887724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,0.44678,1.101745,0.997,0.858,4.693,63771.48204787724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,1.674467,1.403205,0.852,3.146,5.663,63781.99806787724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.873996,1.206811,1.065,0.081,2.911,61305.19439987724,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,0.015547,1.003479,1.818,0.437,0.086,62564.148585877236,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.881175,1.434892,2.121,1.62,6.005,63887.11658987724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,1.167357,1.279219,1.096,3.636,4.063,62952.08754987724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.775637,1.185623,1.71,0.817,4.744,62461.44334787724,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,0.594074,1.13837,0.675,3.212,4.899,62113.779968877236,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,1.172412,1.296533,2.455,3.354,3.831,63907.40306187724,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,0.016685,1.003826,2.725,3.419,4.463,61954.46709287724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,0.106691,1.024105,2.103,0.034,4.954,63079.97868087724,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,0.172311,1.04999,1.923,1.258,3.102,63485.09000387724,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,0.068224,1.018558,1.622,4.861,3.556,62869.108245877236,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,0.633646,1.16786,2.708,4.864,2.95,64259.762879877235,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,1.513629,1.441367,1.432,3.478,4.481,62155.15841887724,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,1.066558,1.289648,2.464,3.353,4.283,61238.77327387724,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,0.429671,1.121859,1.404,2.609,5.73,62034.94214087724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,1.008002,1.262711,1.622,5.897,4.011,63213.140634877236,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,1.417515,1.363661,1.05,2.938,3.784,63145.94480887724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,1.754542,1.452136,2.229,5.018,2.212,61821.81369887724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,0.679392,1.185299,0.543,0.735,0.691,61564.545509877236,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,1.153831,1.321017,0.725,4.839,0.377,62282.70030787724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,0.826331,1.22212,2.448,0.733,6.175,62300.531450877235,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,1.329993,1.374563,0.228,1.386,3.169,63088.18532487724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,0.398087,1.115736,0.842,4.11,2.764,62412.27185187724,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,1.21997,1.342993,0.393,1.653,2.292,63096.83762287724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,0.076598,1.025174,1.177,4.99,0.595,63848.010966877235,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,0.643457,1.204064,2.641,5.092,0.569,62095.16703587724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,1.077745,1.32642,2.518,1.235,3.733,64534.836987877236,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,1.337722,1.392864,1.062,5.429,0.954,64643.41853287724,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,0.684264,1.207972,1.851,1.865,4.037,63929.78507187724,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,1.474358,1.476958,2.545,4.919,5.553,64195.82625587724,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,0.299278,1.0911,1.795,4.196,3.137,64611.66447487724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.73713,1.233252,1.575,1.235,3.813,62227.982637877234,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,1.091812,1.356306,2.557,4.266,5.023,63894.117444877236,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,1.901587,1.587923,2.094,4.849,1.509,61556.32873887724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.28447,1.086132,2.268,3.179,3.804,63581.938689877235,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,1.008179,1.326912,2.393,5.195,3.564,61459.02283687724,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,1.024511,1.3203,1.663,4.733,3.096,61533.727763877236,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,0.747163,1.230753,1.33,3.683,1.59,64491.309967877234,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,1.276718,1.405006,1.887,4.53,3.161,62421.35563787724,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,1.628069,1.513153,2.103,0.665,5.867,62129.20499687724,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,1.274043,1.416865,2.109,1.006,1.687,64009.69994187724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,0.747993,1.236101,1.151,5.479,2.902,62113.73168687724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,1.351077,1.444209,1.668,4.358,3.03,63508.62881687724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,0.333069,1.098862,2.048,5.19,0.374,62416.30142787724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,0.833847,1.253568,2.167,2.214,2.167,63359.064396877235,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,0.019203,1.006039,1.872,1.31,5.959,63028.76639387724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,2.457154,1.769594,0.523,5.409,4.853,62839.288610877236,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,1.393107,1.42503,1.416,5.929,1.337,64288.329010877234,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,1.393107,1.42503,1.416,5.929,1.337,64288.329010877234,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,0.146428,1.044687,1.274,1.619,5.347,64331.23883587724,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,1.352445,1.421601,0.363,1.725,0.404,64208.21473387724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.68803,1.235751,2.401,6.254,3.538,61168.275734877236,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,0.56149,1.204174,0.525,4.782,5.411,62132.70434287724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,1.579306,1.577195,2.582,5.471,5.645,63067.60062687724,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,0.310242,1.108966,0.824,6.241,6.021,61073.128942877236,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,1.081641,1.363489,1.298,4.711,3.724,62598.022230877235,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.644849,1.227991,1.718,0.839,0.424,63241.13752587724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.450591,1.159146,2.035,3.217,1.491,62302.53509087724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,1.065111,1.368432,2.09,2.135,1.329,63450.68950187724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.030821,1.364775,1.497,3.371,2.971,62053.772038877236,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,1.397738,1.509127,1.885,2.293,5.944,63384.00487487724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,1.058348,1.362267,1.443,5.402,3.866,64700.31043387724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,1.122563,1.377108,1.145,6.006,0.703,61789.48830187724,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,0.75099,1.24848,2.372,5.577,4.965,61990.950532877236,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,1.421169,1.503244,1.025,0.427,4.207,62721.68411487724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,1.023604,1.355725,1.337,0.801,4.916,64317.69801087724,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.625888,1.224487,1.896,5.049,3.203,61322.86126687724,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,1.236775,1.452036,2.599,1.721,6.109,64589.65801387724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,0.172192,1.060075,0.799,2.298,0.608,64010.556056877234,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,0.139377,1.051368,1.399,3.075,3.282,61246.26903287724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.127314,1.044843,0.212,4.932,0.166,62130.02385387724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,1.113907,1.394692,2.056,0.028,4.291,63145.015608877235,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.517286,1.172655,0.943,4.251,4.113,63715.304297877236,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,0.895896,1.322878,0.659,4.078,4.324,62407.264406877235,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.15431,1.055819,2.474,6.009,4.209,61816.909972877234,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.978569,1.349207,1.925,4.231,2.551,64563.159221877235,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,0.810105,1.282751,0.757,5.266,4.19,63043.37987287724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.41299,1.14281,1.094,2.427,3.042,62191.50440187724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.563769,1.204135,1.517,2.063,2.156,63571.63200087724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,1.40191,1.473507,1.893,5.781,4.502,62273.89261787724,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,0.605021,1.213992,1.508,1.168,5.69,63373.38567187724,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,0.04023,1.013324,3.053,1.788,3.937,62776.39427187724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.425782,1.515376,0.776,4.556,1.236,64599.64283287724,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,1.185258,1.418245,2.567,2.912,3.556,63368.71919187724,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,0.170224,1.062811,1.265,4.545,1.083,60953.89625387724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,1.21284,1.452717,0.973,5.397,0.348,61376.17122887724,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.240644,1.096541,2.387,3.563,5.793,61544.87043587724,60980.00158187724
